,accuracy,precision,recall,f1,auc,brier,kappa
461,0.8954248366013072,0.9057971014492754,0.8680555555555556,0.8865248226950354,0.9604338134430728,0.08389440385774283,0.7896365042536736
462,0.9281045751633987,0.9135802469135802,0.9487179487179487,0.9308176100628931,0.957905982905983,0.07555736846859132,0.8560431100846805
463,0.9183006535947712,0.9161290322580645,0.922077922077922,0.919093851132686,0.9666994190020507,0.06505924454742526,0.8365873456658265
464,0.8856209150326797,0.8639455782312925,0.8943661971830986,0.8788927335640138,0.955663861216077,0.08990491860561076,0.7705950391980465
465,0.8627450980392157,0.8417721518987342,0.8866666666666667,0.8636363636363636,0.9263888888888889,0.1078964287066444,0.7256659836065573
466,0.8954248366013072,0.87248322147651,0.9090909090909091,0.8904109589041096,0.9625037539147969,0.08921955419500584,0.790491677008002
467,0.8856209150326797,0.8802816901408451,0.8741258741258742,0.8771929824561404,0.947638251319233,0.09028217439268484,0.7701618095197219
468,0.9084967320261438,0.9139072847682119,0.9019607843137255,0.9078947368421052,0.9671707462941603,0.07277877998672208,0.8169934640522876
469,0.9019607843137255,0.8823529411764706,0.8955223880597015,0.888888888888889,0.950212599791739,0.08554962653168063,0.801178203240059
470,0.8790849673202614,0.8838709677419355,0.8782051282051282,0.8810289389067525,0.9491239316239317,0.08865322140513339,0.7581079348801436
471,0.9313725490196079,0.9205298013245033,0.9391891891891891,0.9297658862876255,0.9797938761546358,0.05581596173772164,0.8626864395914355
472,0.8921568627450981,0.8695652173913043,0.9210526315789473,0.8945686900958467,0.949953007518797,0.09216401908557935,0.7843874108553615
473,0.9019607843137255,0.92,0.8846153846153846,0.9019607843137256,0.9596794871794873,0.07941787231284336,0.8039969254419677
474,0.9052287581699346,0.8958333333333334,0.9020979020979021,0.8989547038327526,0.9687245270067356,0.07273233497296464,0.8097259745272096
475,0.8921568627450981,0.8986486486486487,0.8807947019867549,0.8896321070234113,0.9480239265114292,0.09018239508776192,0.7842215479293987
476,0.9019607843137255,0.8950617283950617,0.9177215189873418,0.90625,0.9530875812521382,0.08381080922015297,0.8035439137134053
477,0.9084967320261438,0.9210526315789473,0.8974358974358975,0.9090909090909091,0.9671367521367522,0.0736069984205715,0.8170169144028703
478,0.8921568627450981,0.8757396449704142,0.925,0.8996960486322189,0.9528467465753425,0.08942734349144447,0.7832768167575224
479,0.9117647058823529,0.8831168831168831,0.9379310344827586,0.9096989966555183,0.9720068537159992,0.06710385001276378,0.8235896997907504
480,0.9019607843137255,0.8896103896103896,0.9133333333333333,0.9013157894736842,0.9554700854700855,0.0826023950864406,0.8039466940030754
481,0.8954248366013072,0.8902439024390244,0.9125,0.9012345679012346,0.9580051369863013,0.08733364483413193,0.7901594376821532
482,0.9052287581699346,0.875,0.9483870967741935,0.9102167182662539,0.9639820551164281,0.07927444757147908,0.8102142948800205
483,0.9117647058823529,0.9177215189873418,0.9119496855345912,0.9148264984227129,0.9641252727506096,0.07420018683923033,0.8233029641986398
484,0.869281045751634,0.8486842105263158,0.8835616438356164,0.8657718120805369,0.9293664383561645,0.11060116252490239,0.7384838902657893
485,0.8888888888888888,0.8766233766233766,0.9,0.888157894736842,0.9510256410256411,0.09152883606703306,0.7778062532034854
486,0.8921568627450981,0.8719512195121951,0.9225806451612903,0.896551724137931,0.9490066225165563,0.0907261430021348,0.7841108308034378
487,0.9084967320261438,0.9370629370629371,0.8758169934640523,0.9054054054054055,0.9661241402879235,0.07768082746120693,0.8169934640522876
488,0.9215686274509803,0.9430379746835443,0.9085365853658537,0.9254658385093167,0.9626202335967021,0.06988593448872966,0.8427678342039908
489,0.9084967320261438,0.8859060402684564,0.9230769230769231,0.904109589041096,0.9695182118495003,0.07047038676254291,0.8166802173820018
490,0.9215686274509803,0.9056603773584906,0.9411764705882353,0.923076923076923,0.9638173352129523,0.06954379784700611,0.8431372549019608
491,0.9281045751633987,0.9117647058823529,0.9253731343283582,0.9185185185185185,0.9750303713988199,0.0612717240352369,0.8541973490427098
492,0.9215686274509803,0.8982035928143712,0.9554140127388535,0.9259259259259259,0.9714658231094773,0.06358923163796494,0.8427611013574273
493,0.9019607843137255,0.8954248366013072,0.9072847682119205,0.9013157894736842,0.9647083956419569,0.07433180633570903,0.803921568627451
494,0.8790849673202614,0.8509316770186336,0.9133333333333333,0.8810289389067525,0.9447008547008546,0.09874406406586553,0.758417616182307
495,0.8986928104575164,0.875,0.9172413793103448,0.8956228956228957,0.9549796530306275,0.08753481799403363,0.7973163540019658
496,0.8954248366013072,0.8986486486486487,0.8866666666666667,0.8926174496644295,0.9547863247863249,0.09156427837771575,0.7907155680943831
497,0.9215686274509803,0.9090909090909091,0.9333333333333333,0.9210526315789475,0.9667521367521368,0.06875101858017632,0.8431573552024603
498,0.9150326797385621,0.927710843373494,0.9166666666666666,0.9221556886227544,0.958290200138026,0.07500049302072762,0.8286378909278883
499,0.9117647058823529,0.9117647058823529,0.8920863309352518,0.9018181818181817,0.9579545944083057,0.07609554062173689,0.8217168011738811
500,0.9084967320261438,0.9178082191780822,0.8933333333333333,0.9054054054054055,0.9736111111111111,0.06865357231023443,0.8168291431503335
501,0.9215686274509803,0.9333333333333333,0.9090909090909091,0.9210526315789475,0.9716336295283664,0.0667867021241891,0.8431573552024603
502,0.9150326797385621,0.9144736842105263,0.9144736842105263,0.9144736842105263,0.9650333219412166,0.06984965563295116,0.8300580997949418
503,0.8986928104575164,0.8765432098765432,0.9281045751633987,0.9015873015873016,0.9639454910504507,0.0765334933854882,0.7973856209150327
504,0.9150326797385621,0.8924050632911392,0.94,0.9155844155844156,0.9701709401709402,0.06994561038184531,0.8301741803278688
505,0.9019607843137255,0.920863309352518,0.8707482993197279,0.8951048951048951,0.9650237453471955,0.07505804551714103,0.8032154340836013
506,0.8921568627450981,0.9205298013245033,0.86875,0.8938906752411576,0.9584760273972602,0.08156021847499335,0.7844426418477565
507,0.9313725490196079,0.92,0.9387755102040817,0.9292929292929293,0.972596585804133,0.06449574770656291,0.8626394767218161
508,0.8856209150326797,0.9047619047619048,0.8636363636363636,0.8837209302325582,0.9420497265892002,0.09782820265039507,0.7713004484304933
509,0.9183006535947712,0.9072847682119205,0.9256756756756757,0.9163879598662208,0.971861101607937,0.06686460427509579,0.8365314757040899
510,0.8954248366013072,0.861271676300578,0.9490445859872612,0.903030303030303,0.9529560124823665,0.09114133971348154,0.7901324531698743
511,0.8986928104575164,0.8896551724137931,0.8958333333333334,0.8927335640138409,0.956275720164609,0.0823425643770087,0.7967605090628616
512,0.9084967320261438,0.9102564102564102,0.9102564102564102,0.9102564102564102,0.9634401709401709,0.07406169779334366,0.8169230769230769
513,0.9117647058823529,0.9319727891156463,0.8896103896103896,0.9102990033222591,0.9711423444976077,0.06823384430561384,0.8235746316463806
514,0.9052287581699346,0.900709219858156,0.8943661971830986,0.8975265017667845,0.9556853315012024,0.08227921104340989,0.8093826524036603
515,0.8921568627450981,0.8874172185430463,0.8933333333333333,0.8903654485049834,0.956025641025641,0.08853963960974616,0.7842584284066145
516,0.9019607843137255,0.9124087591240876,0.8741258741258742,0.8928571428571428,0.9579990561585653,0.07891451654295957,0.8025721536410169
517,0.9084967320261438,0.9323308270676691,0.8671328671328671,0.8985507246376812,0.9648633575013943,0.07217036508075556,0.815416433280193
518,0.9019607843137255,0.9183673469387755,0.8823529411764706,0.9,0.9671493869879106,0.07822280831605656,0.803921568627451
519,0.8954248366013072,0.8984375,0.8582089552238806,0.8778625954198473,0.9499739673724402,0.08273089124651933,0.7865178337839016
520,0.9052287581699346,0.9319727891156463,0.8782051282051282,0.9042904290429044,0.9607692307692308,0.08348369128766432,0.8106031502112947
521,0.9084967320261438,0.9,0.9121621621621622,0.9060402684563759,0.9662375983578515,0.0753128223552928,0.8168761220825853
522,0.9117647058823529,0.9194630872483222,0.9013157894736842,0.9102990033222591,0.9632604237867396,0.07395824543245097,0.8234992522965179
523,0.8888888888888888,0.9066666666666666,0.8717948717948718,0.8888888888888887,0.9531196581196582,0.09030760930152958,0.7778631821675634
524,0.9281045751633987,0.9115646258503401,0.9370629370629371,0.9241379310344827,0.9715989531940452,0.06231794018550358,0.8558396505203649
525,0.9215686274509803,0.9319727891156463,0.9072847682119205,0.9194630872483222,0.9594958342234565,0.06687633799706154,0.8430568021541223
526,0.9183006535947712,0.9182389937106918,0.9240506329113924,0.9211356466876972,0.9681192268217583,0.06952896581091349,0.8363916335172591
527,0.9183006535947712,0.9171974522292994,0.9230769230769231,0.9201277955271566,0.9718589743589744,0.06765932022301714,0.8365175022438774
528,0.9052287581699346,0.901840490797546,0.91875,0.9102167182662538,0.9596104452054794,0.07959573740123808,0.8098890269505977
529,0.9084967320261438,0.8874172185430463,0.9241379310344827,0.9054054054054054,0.9639323195545084,0.07454131431434118,0.8168682939340828
530,0.8856209150326797,0.8758169934640523,0.8933333333333333,0.8844884488448845,0.9412606837606838,0.09649174844418507,0.7712418300653595
531,0.8954248366013072,0.8950617283950617,0.90625,0.9006211180124224,0.9517551369863013,0.08711252810424429,0.7902852737085582
532,0.9019607843137255,0.8787878787878788,0.9354838709677419,0.90625,0.9565477462080754,0.07794308170621823,0.8037203335471457
533,0.9084967320261438,0.9171974522292994,0.9056603773584906,0.9113924050632911,0.9609164420485176,0.07854424038531331,0.8168056446440026
534,0.8888888888888888,0.8783783783783784,0.8904109589041096,0.8843537414965986,0.9514340753424658,0.08511640548736775,0.77744502438607
535,0.9052287581699346,0.9060402684563759,0.9,0.903010033444816,0.955042735042735,0.08503050414090152,0.8103603026028978
536,0.9183006535947712,0.9333333333333333,0.9032258064516129,0.9180327868852459,0.9689168980986967,0.06788262897835806,0.8366431774503523
537,0.9117647058823529,0.9256756756756757,0.8954248366013072,0.9102990033222591,0.9629843222692127,0.07626294172834522,0.8235294117647058
538,0.9183006535947712,0.9263803680981595,0.9207317073170732,0.9235474006116207,0.9697054276880798,0.07003640430397534,0.8358298639426585
539,0.9117647058823529,0.8972602739726028,0.916083916083916,0.9065743944636678,0.9689175854820026,0.07403890396731637,0.8230001285402117
540,0.9150326797385621,0.9096774193548387,0.9215686274509803,0.9155844155844156,0.9703532829253705,0.06649408665357424,0.8300653594771241
541,0.9052287581699346,0.8776978417266187,0.9104477611940298,0.8937728937728937,0.966049114890663,0.07649851698265984,0.80827896124098
542,0.9215686274509803,0.9235668789808917,0.9235668789808917,0.9235668789808917,0.9628093874235882,0.069822738385089,0.8430299662292139
543,0.9150326797385621,0.8980891719745223,0.9337748344370861,0.9155844155844156,0.9621448408459732,0.07370511934556792,0.8301234146133152
544,0.9084967320261438,0.9066666666666666,0.9066666666666666,0.9066666666666666,0.9604700854700854,0.07641273215518275,0.8169230769230769
545,0.8888888888888888,0.8675496688741722,0.903448275862069,0.8851351351351352,0.9577211394302849,0.087550512517406,0.7776257854913863
546,0.9150326797385621,0.918918918918919,0.9066666666666666,0.912751677852349,0.9597222222222221,0.07265889894654114,0.8299563990766863
547,0.9281045751633987,0.9266666666666666,0.9266666666666666,0.9266666666666666,0.9710042735042735,0.06260872996333955,0.8561538461538462
548,0.8954248366013072,0.9146341463414634,0.8928571428571429,0.9036144578313253,0.9582902001380262,0.07746159314043949,0.7893649974186887
549,0.8954248366013072,0.9212598425196851,0.841726618705036,0.8796992481203008,0.9557575496489037,0.10973996921608245,0.7875461054458668
550,0.9052287581699346,0.8954248366013072,0.9133333333333333,0.9042904290429042,0.9666025641025641,0.07742048730058435,0.8104575163398693
551,0.9248366013071896,0.9395973154362416,0.9090909090909091,0.9240924092409241,0.9697966507177034,0.06593388681826651,0.8496988852346987
552,0.8888888888888888,0.86875,0.9144736842105263,0.891025641025641,0.9507433356117567,0.08782556434859748,0.7778442090878033
553,0.9019607843137255,0.8819875776397516,0.9281045751633987,0.9044585987261147,0.95760177709428,0.08934748033015007,0.803921568627451
554,0.9084967320261438,0.8860759493670886,0.9333333333333333,0.9090909090909091,0.9691239316239316,0.07624913555334732,0.8171106557377049
555,0.8954248366013072,0.891156462585034,0.891156462585034,0.891156462585034,0.9541565053694434,0.08845550886214842,0.790527531767424
556,0.9084967320261438,0.9125,0.9125,0.9125,0.9602739726027396,0.07573782557738082,0.8166095890410959
557,0.9313725490196079,0.92,0.9387755102040817,0.9292929292929293,0.9729602532837035,0.0618042636416374,0.8626394767218161
558,0.8856209150326797,0.8888888888888888,0.8831168831168831,0.8859934853420196,0.9450615174299385,0.09911904270074812,0.7712418300653595
559,0.9313725490196079,0.9150326797385621,0.9459459459459459,0.9302325581395349,0.9721818337324667,0.06068410283360409,0.8627450980392157
560,0.9117647058823529,0.9113924050632911,0.9171974522292994,0.9142857142857144,0.9711879622109179,0.06786474515744001,0.8233785112659797
561,0.8823529411764706,0.86,0.8958333333333334,0.8775510204081632,0.9568972908093278,0.08649185111885864,0.7644341801385681
562,0.8954248366013072,0.8924050632911392,0.9038461538461539,0.8980891719745223,0.9635470085470086,0.08099143523116097,0.7907155680943831
