,accuracy,precision,recall,f1,auc,brier,kappa
21,0.8923076923076924,0.8846153846153846,0.8518518518518519,0.8679245283018868,0.9132553606237817,0.10568377981332958,0.7770700636942676
22,0.8615384615384616,0.8378378378378378,0.9117647058823529,0.8732394366197184,0.9283681214421252,0.11334611004234073,0.7212958551691282
23,0.8461538461538461,0.875,0.8235294117647058,0.8484848484848485,0.8477229601518026,0.1482202012076288,0.6925260170293283
24,0.8461538461538461,0.92,0.7419354838709677,0.8214285714285714,0.9065464895635674,0.11975059871246263,0.6889952153110048
25,0.8307692307692308,0.7894736842105263,0.9090909090909091,0.8450704225352113,0.8929924242424243,0.13596969728010067,0.6606549596582819
26,0.8615384615384616,0.7878787878787878,0.9285714285714286,0.8524590163934426,0.9111969111969113,0.12175071481481844,0.723665564478035
27,0.7846153846153846,0.8518518518518519,0.696969696969697,0.7666666666666667,0.7651515151515151,0.1877389545022168,0.5703493862134088
28,0.8,0.7777777777777778,0.8484848484848485,0.8115942028985507,0.8589015151515151,0.15237868583032493,0.5993361782835467
29,0.8769230769230769,0.8536585365853658,0.9459459459459459,0.8974358974358975,0.8918918918918919,0.12098503906425903,0.7445972495088409
30,0.8307692307692308,0.7586206896551724,0.8461538461538461,0.8,0.9003944773175542,0.1282296541616809,0.6540880503144654
31,0.8615384615384616,0.868421052631579,0.8918918918918919,0.88,0.8605212355212355,0.12812650082919477,0.7164323800290838
32,0.8923076923076924,0.896551724137931,0.8666666666666667,0.8813559322033899,0.9266666666666667,0.10097761364406184,0.7828162291169452
33,0.9230769230769231,0.9166666666666666,0.9428571428571428,0.9295774647887323,0.9485714285714285,0.07870084651707737,0.8448687350835322
34,0.8769230769230769,0.8235294117647058,0.9333333333333333,0.8749999999999999,0.9228571428571428,0.11809261650570706,0.7547169811320754
35,0.8461538461538461,0.7878787878787878,0.896551724137931,0.8387096774193549,0.8826628352490422,0.15360962890419827,0.6928166351606806
36,0.9230769230769231,0.8823529411764706,0.967741935483871,0.923076923076923,0.9297912713472486,0.0835978316989992,0.8464808691544639
37,0.8153846153846154,0.8055555555555556,0.8529411764705882,0.8285714285714286,0.8538899430740038,0.15587950170199727,0.6289248334919124
38,0.8461538461538461,0.8333333333333334,0.8823529411764706,0.8571428571428571,0.8842504743833017,0.13446465959846857,0.6907706945765937
39,0.8769230769230769,0.8235294117647058,0.9333333333333333,0.8749999999999999,0.9333333333333333,0.1048050692648128,0.7547169811320754
40,0.8153846153846154,0.7906976744186046,0.918918918918919,0.85,0.8301158301158301,0.15430456000666262,0.6134786917740338
41,0.8769230769230769,0.88,0.8148148148148148,0.8461538461538461,0.8942495126705653,0.11491625515852597,0.7438423645320198
42,0.9384615384615385,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.959047619047619,0.07602345933730056,0.8761904761904762
43,0.8769230769230769,0.868421052631579,0.9166666666666666,0.8918918918918918,0.8917624521072796,0.123647471943233,0.7492767598842816
44,0.9230769230769231,0.8787878787878788,0.9666666666666667,0.9206349206349207,0.9676190476190476,0.07892178810373782,0.8463356973995272
45,0.8153846153846154,0.7931034482758621,0.7931034482758621,0.7931034482758621,0.8898467432950191,0.14310690495124392,0.6264367816091954
46,0.8769230769230769,0.9393939393939394,0.8378378378378378,0.8857142857142858,0.8696911196911198,0.13169271220682185,0.7533206831119544
47,0.8923076923076924,0.8285714285714286,0.9666666666666667,0.8923076923076922,0.960952380952381,0.09062925224804519,0.7858823529411765
48,0.8307692307692308,0.8666666666666667,0.7878787878787878,0.8253968253968254,0.893939393939394,0.13143609209186236,0.6619385342789599
