,accuracy,precision,recall,f1,auc,brier,kappa
1421,0.8715277777777778,0.9136690647482014,0.8355263157894737,0.872852233676976,0.9282846362229101,0.10302786132668766,0.7435502502887947
1422,0.8680555555555556,0.9,0.823943661971831,0.8602941176470589,0.9264904495465948,0.10320286794979633,0.7357542978559011
1423,0.8680555555555556,0.8978102189781022,0.8367346938775511,0.8661971830985915,0.929970569788199,0.09833597961307768,0.7363780893192657
1424,0.8819444444444444,0.8794326241134752,0.8794326241134752,0.8794326241134752,0.9299464466637719,0.0973826791957085,0.7637863656100738
1425,0.90625,0.8972602739726028,0.916083916083916,0.9065743944636678,0.9406076681938751,0.08066340669703714,0.8125180827466487
1426,0.8854166666666666,0.8928571428571429,0.8741258741258742,0.8833922261484101,0.9477212442729683,0.0875047227990493,0.7707891182712715
1427,0.875,0.8888888888888888,0.851063829787234,0.8695652173913044,0.9359048583972597,0.09530903524287293,0.7496740547588006
1428,0.8888888888888888,0.8851351351351351,0.8972602739726028,0.891156462585034,0.95169303492186,0.08424562795406551,0.7776920108066384
1429,0.90625,0.9256756756756757,0.8954248366013072,0.9102990033222591,0.9526748971193416,0.0805171442862968,0.8121739130434783
1430,0.9166666666666666,0.9477611940298507,0.8819444444444444,0.9136690647482013,0.9478202160493828,0.07696438314757702,0.8333333333333334
1431,0.8715277777777778,0.8732394366197183,0.8671328671328671,0.8701754385964913,0.9291294911984567,0.10279072062805669,0.7430307707147681
1432,0.9027777777777778,0.9071428571428571,0.8943661971830986,0.900709219858156,0.9557206251205866,0.07823986803829523,0.8054805094558086
1433,0.8888888888888888,0.8888888888888888,0.8759124087591241,0.8823529411764706,0.9354183786919321,0.09689856812727837,0.7771005659555943
1434,0.8993055555555556,0.9029850746268657,0.8832116788321168,0.8929889298892989,0.9542466283173008,0.07565762726844073,0.7979289654504984
1435,0.9131944444444444,0.9328358208955224,0.8865248226950354,0.9090909090909091,0.9674096588990206,0.0642464656424565,0.826137351492321
1436,0.8576388888888888,0.9029850746268657,0.8120805369127517,0.8551236749116609,0.923712037081744,0.10621880354962912,0.7159626671798326
1437,0.9166666666666666,0.9300699300699301,0.9047619047619048,0.9172413793103449,0.9597385053312104,0.06771555818952413,0.8333574424996384
1438,0.9027777777777778,0.916030534351145,0.8759124087591241,0.8955223880597015,0.9429351766810075,0.08893760013678774,0.8046984742068297
1439,0.8645833333333334,0.8809523809523809,0.8222222222222222,0.8505747126436781,0.9363834422657952,0.09730145560788689,0.7270341207349081
1440,0.9201388888888888,0.9555555555555556,0.8835616438356164,0.9181494661921709,0.9691780821917808,0.0630295645870782,0.8404163052905465
1441,0.90625,0.9071428571428571,0.900709219858156,0.9039145907473309,0.9665171032952187,0.07676160310800494,0.812391430225825
1442,0.8958333333333334,0.9324324324324325,0.8734177215189873,0.9019607843137254,0.9617575462512171,0.0791208269018237,0.7911025145067698
1443,0.8888888888888888,0.8740157480314961,0.8740157480314961,0.8740157480314961,0.9328996918863404,0.0941813587902788,0.7746368660439185
1444,0.8888888888888888,0.8992248062015504,0.8592592592592593,0.8787878787878787,0.9367465504720407,0.0934630277158191,0.7763215377894277
1445,0.9097222222222222,0.9259259259259259,0.8865248226950354,0.9057971014492754,0.9587494572297003,0.07619295469953356,0.8192090395480226
1446,0.8645833333333334,0.8702290076335878,0.8382352941176471,0.8539325842696629,0.9310903637770898,0.10124323628573231,0.7278014734393176
1447,0.9305555555555556,0.950354609929078,0.9115646258503401,0.9305555555555557,0.9663482414242293,0.06323237146338613,0.8611713665943601
1448,0.8854166666666666,0.9078014184397163,0.8648648648648649,0.8858131487889273,0.9421332046332047,0.08987462829472198,0.7709658762290341
1449,0.8888888888888888,0.9236641221374046,0.8461538461538461,0.8832116788321167,0.9450687243790692,0.08631275103796948,0.7776383728224678
1450,0.8923611111111112,0.92,0.8455882352941176,0.8812260536398467,0.9349119582043343,0.09168984287181375,0.7831325301204819
1451,0.8680555555555556,0.8978102189781022,0.8367346938775511,0.8661971830985915,0.9313455878805422,0.0978773672200291,0.7363780893192657
1452,0.875,0.8928571428571429,0.8561643835616438,0.8741258741258742,0.9322062512058654,0.09805759202586017,0.7500964134207482
1453,0.8819444444444444,0.8571428571428571,0.9064748201438849,0.881118881118881,0.9538650958427888,0.09289633045875194,0.7640595633945352
1454,0.9166666666666666,0.9300699300699301,0.9047619047619048,0.9172413793103449,0.9607516765571478,0.06931773813961689,0.8333574424996384
1455,0.8819444444444444,0.9015151515151515,0.85,0.875,0.9334942084942084,0.09593959295336733,0.7633410672853829
1456,0.8680555555555556,0.904,0.8129496402877698,0.856060606060606,0.9229153589879774,0.10192795441273471,0.7348965650889008
1457,0.8784722222222222,0.9097222222222222,0.8562091503267973,0.8821548821548821,0.9384410554345195,0.09746927772731535,0.7569444444444444
1458,0.8888888888888888,0.890625,0.8636363636363636,0.8769230769230768,0.9402195027195026,0.09020579611630414,0.7757009345794392
1459,0.9097222222222222,0.9420289855072463,0.8783783783783784,0.9090909090909092,0.9578185328185328,0.0745702999801842,0.8196531791907514
1460,0.8784722222222222,0.8716216216216216,0.8896551724137931,0.8805460750853241,0.9488063660477454,0.08988569370630077,0.7568975496816516
1461,0.8611111111111112,0.8947368421052632,0.8206896551724138,0.8561151079136691,0.9238726790450928,0.10746602761926866,0.7223694992047043
1462,0.875,0.9015151515151515,0.8380281690140845,0.8686131386861314,0.9367644221493344,0.0972573921503426,0.749710312862109
1463,0.8715277777777778,0.8832116788321168,0.852112676056338,0.8673835125448027,0.9346662164769438,0.1000467673333651,0.7428819612006563
1464,0.9027777777777778,0.9370629370629371,0.8758169934640523,0.9054054054054055,0.9393367223432583,0.08191690858346413,0.8056399132321042
1465,0.8854166666666666,0.9285714285714286,0.8297872340425532,0.8764044943820225,0.9280407198340329,0.09579754949045098,0.7702349869451697
1466,0.9236111111111112,0.927536231884058,0.9142857142857143,0.920863309352518,0.9616554054054054,0.07345225659981548,0.8470451911935111
1467,0.90625,0.9115646258503401,0.9054054054054054,0.9084745762711863,0.9586148648648648,0.07788915881544806,0.812391430225825
1468,0.9027777777777778,0.90625,0.8787878787878788,0.8923076923076922,0.9433760683760684,0.08567350876023719,0.8037383177570093
1469,0.8472222222222222,0.9206349206349206,0.7733333333333333,0.8405797101449275,0.9218840579710145,0.11244996478176726,0.696027633851468
1470,0.8784722222222222,0.9242424242424242,0.8299319727891157,0.8745519713261649,0.9445650600665798,0.09040581637146014,0.75736568457539
1471,0.8888888888888888,0.9124087591240876,0.8620689655172413,0.8865248226950354,0.9426332288401253,0.08851831205216601,0.7778527696090247
1472,0.8958333333333334,0.8950617283950617,0.9177215189873418,0.90625,0.9558666017526777,0.07996319956782633,0.789103690685413
1473,0.875,0.8768115942028986,0.8642857142857143,0.8705035971223022,0.9324083011583011,0.10027833319010086,0.749710312862109
1474,0.9166666666666666,0.9696969696969697,0.8648648648648649,0.9142857142857143,0.9656129343629344,0.06740540316704895,0.8337182448036952
1475,0.875,0.8666666666666667,0.8904109589041096,0.8783783783783784,0.9425525757283427,0.09378198432309605,0.7498552403011002
1476,0.8715277777777778,0.8732394366197183,0.8671328671328671,0.8701754385964913,0.9548589341692789,0.08742607185177304,0.7430307707147681
1477,0.8715277777777778,0.9117647058823529,0.8322147651006712,0.8701754385964912,0.9294819178214475,0.10141102466032129,0.7435502502887947
1478,0.9027777777777778,0.9448275862068966,0.8726114649681529,0.9072847682119206,0.9628774250012155,0.07548667921011461,0.8054335762196594
1479,0.9166666666666666,0.9172413793103448,0.9172413793103448,0.9172413793103448,0.9588618278273451,0.07386788713253642,0.8333252953942609
1480,0.8819444444444444,0.9090909090909091,0.8609271523178808,0.8843537414965985,0.9453521535263691,0.09854913776885736,0.7639685677095888
1481,0.8611111111111112,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.924782608695652,0.10420859794191611,0.722543352601156
1482,0.8784722222222222,0.9078014184397163,0.8533333333333334,0.8797250859106529,0.9394444444444444,0.09241807734720675,0.7571552471812663
1483,0.8993055555555556,0.9253731343283582,0.8671328671328671,0.8953068592057761,0.9484205449722691,0.07995933446654219,0.7985139438386567
1484,0.8888888888888888,0.9,0.8602941176470589,0.8796992481203008,0.946812113003096,0.08510253407822388,0.7765709852598914
1485,0.8506944444444444,0.8802816901408451,0.8278145695364238,0.8532423208191127,0.9163242616135737,0.11212467828841138,0.7015903614457831
1486,0.8888888888888888,0.9246575342465754,0.8653846153846154,0.8940397350993378,0.9310897435897436,0.0988444202547568,0.7775202780996524
1487,0.8506944444444444,0.8642857142857143,0.8344827586206897,0.8491228070175438,0.9285266457680251,0.10708436121693071,0.7014464802314369
1488,0.8854166666666666,0.9296875,0.8321678321678322,0.8782287822878229,0.9363154087292018,0.09104531751623582,0.7706563706563707
