,accuracy,precision,recall,f1,auc,brier,kappa
711,0.8402777777777778,0.8344827586206897,0.8461538461538461,0.8402777777777778,0.8925970581142996,0.1296580306746225,0.6805709601195931
712,0.8506944444444444,0.8367346938775511,0.8661971830985915,0.8512110726643599,0.9173741076596567,0.11877080944195094,0.7014752675730402
713,0.8645833333333334,0.89937106918239,0.8614457831325302,0.8800000000000001,0.930945091842781,0.10792331651091049,0.7247868274037048
714,0.8472222222222222,0.8897058823529411,0.8066666666666666,0.8461538461538461,0.9092753623188405,0.1219994383361453,0.6951501154734412
715,0.8541666666666666,0.8676470588235294,0.8309859154929577,0.8489208633093526,0.9189899672004631,0.11693874568359044,0.7081081081081081
716,0.8298611111111112,0.8552631578947368,0.8280254777070064,0.8414239482200647,0.8914766373316478,0.13299404251328106,0.658006979449399
717,0.8368055555555556,0.8445945945945946,0.8389261744966443,0.8417508417508418,0.9096373907585341,0.12018792998150002,0.6732960030893995
718,0.8506944444444444,0.8472222222222222,0.8531468531468531,0.8501742160278747,0.9233904027007476,0.11157274015649978,0.7013888888888888
719,0.8125,0.8275862068965517,0.8053691275167785,0.8163265306122449,0.878735937424557,0.13840615996916858,0.624909555737784
720,0.8506944444444444,0.864516129032258,0.8589743589743589,0.8617363344051447,0.9123203185703186,0.11469911950134594,0.6994758299359347
721,0.8541666666666666,0.8819444444444444,0.8355263157894737,0.8581081081081081,0.90999903250774,0.1153389095967288,0.7083333333333333
722,0.8263888888888888,0.8538461538461538,0.7816901408450704,0.8161764705882353,0.9025178468068686,0.13022430365014914,0.6523082866525014
723,0.8715277777777778,0.8767123287671232,0.8707482993197279,0.8737201365187712,0.9221546774738263,0.10407490582266905,0.7429811866859624
724,0.8472222222222222,0.8646616541353384,0.8156028368794326,0.8394160583941607,0.9104308390022675,0.12166656091001886,0.6939573974786263
725,0.8715277777777778,0.8680555555555556,0.8741258741258742,0.8710801393728222,0.9244996382927418,0.10378870466481485,0.7430555555555556
726,0.875,0.8543046357615894,0.9020979020979021,0.8775510204081631,0.9165420786110441,0.11005352332319188,0.7500843658101528
727,0.8472222222222222,0.825503355704698,0.8723404255319149,0.8482758620689655,0.9070053553336229,0.12849285736245408,0.6946653173341044
728,0.8576388888888888,0.8260869565217391,0.910958904109589,0.8664495114006514,0.9291915878834651,0.11433661525035009,0.7148101632692494
729,0.8472222222222222,0.8865248226950354,0.8169934640522876,0.8503401360544216,0.8965867828612927,0.12479650842009724,0.6948417858690941
730,0.8611111111111112,0.8661971830985915,0.8541666666666666,0.8601398601398602,0.912061149691358,0.11619527768596767,0.7222222222222222
731,0.8472222222222222,0.8322147651006712,0.8671328671328671,0.8493150684931506,0.9138172172654931,0.11606656133955563,0.6945181042379828
732,0.8368055555555556,0.8145695364238411,0.8661971830985915,0.8395904436860069,0.9111277252556435,0.12157961926974152,0.6738313253012048
733,0.8506944444444444,0.8175675675675675,0.8832116788321168,0.8491228070175438,0.9266689225117223,0.11157871058351729,0.701791562319399
734,0.8402777777777778,0.8321167883211679,0.8321167883211679,0.8321167883211679,0.9042635471552182,0.12074841813560339,0.6797989075264659
735,0.8680555555555556,0.8410596026490066,0.900709219858156,0.8698630136986301,0.9160997732426305,0.10995802233756831,0.7363780893192657
736,0.875,0.869281045751634,0.8926174496644296,0.8807947019867549,0.9164695089565931,0.10881440783002445,0.7494562853414528
737,0.8645833333333334,0.86,0.8775510204081632,0.8686868686868686,0.9380759395956965,0.10308497573315677,0.7289313640312771
738,0.8333333333333334,0.8111888111888111,0.8467153284671532,0.8285714285714285,0.9069947309904771,0.1258303457446098,0.6665541029475615
739,0.8472222222222222,0.8321167883211679,0.8444444444444444,0.838235294117647,0.9113289760348584,0.1209717616627684,0.6935132781889422
740,0.84375,0.8176100628930818,0.8904109589041096,0.8524590163934426,0.9143353270306772,0.11622394297881528,0.6870472326861778
741,0.8819444444444444,0.8543046357615894,0.9148936170212766,0.8835616438356164,0.9146523857770058,0.11214314096980847,0.7641277641277642
742,0.7743055555555556,0.8206896551724138,0.7531645569620253,0.7854785478547854,0.8632424537487828,0.15945209334752788,0.5483061480552069
743,0.8368055555555556,0.8125,0.8188976377952756,0.815686274509804,0.8849953538416394,0.13373760570848445,0.6692728694292416
744,0.875,0.8613138686131386,0.8740740740740741,0.8676470588235293,0.9232631324134593,0.10359052695412771,0.7492381367000436
745,0.8298611111111112,0.8382352941176471,0.8085106382978723,0.8231046931407943,0.8926038500506585,0.13413209145561514,0.6593279258400927
746,0.8680555555555556,0.8602941176470589,0.8602941176470589,0.8602941176470589,0.9286474458204335,0.106094638458059,0.7352941176470589
747,0.8576388888888888,0.8581081081081081,0.8639455782312925,0.8610169491525422,0.9333478072079896,0.1030440086118915,0.7151129125651419
748,0.8541666666666666,0.8840579710144928,0.8243243243243243,0.853146853146853,0.9095559845559845,0.11650339502689021,0.7086705202312138
749,0.84375,0.8656716417910447,0.8111888111888111,0.8375451263537905,0.9269110200144683,0.11210626666598061,0.6873492231979157
750,0.8263888888888888,0.8051948051948052,0.8611111111111112,0.8322147651006712,0.904248649691358,0.1276370548860738,0.6527777777777778
751,0.8402777777777778,0.815068493150685,0.8623188405797102,0.8380281690140845,0.9027053140096618,0.12591017340156646,0.6807403123192597
752,0.8402777777777778,0.835820895522388,0.8235294117647058,0.8296296296296296,0.9022349071207431,0.12244156793601985,0.6793183578621225
