,accuracy,precision,recall,f1,auc,brier,kappa
4980,0.9166666666666666,0.9440559440559441,0.8940397350993378,0.9183673469387755,0.964736307826171,0.07073343860450748,0.8333895772067685
4981,0.9131944444444444,0.9310344827586207,0.9,0.9152542372881356,0.9551690821256039,0.07804615363597502,0.8263386396526773
4982,0.8888888888888888,0.9041095890410958,0.88,0.8918918918918919,0.946352657004831,0.08580883009441792,0.7776491024898669
4983,0.9305555555555556,0.9183673469387755,0.9440559440559441,0.9310344827586208,0.9691343139619002,0.05888913065909937,0.861131202083032
4984,0.8819444444444444,0.8642857142857143,0.8897058823529411,0.8768115942028986,0.9535845588235293,0.08814860553493137,0.7635239567233385
4985,0.90625,0.9366197183098591,0.8807947019867549,0.9078498293515358,0.9534006864214242,0.07829203989518185,0.8126265060240964
4986,0.90625,0.9448275862068966,0.8782051282051282,0.9102990033222592,0.9417249417249418,0.08426691865484015,0.812391430225825
4987,0.8993055555555556,0.8972602739726028,0.903448275862069,0.9003436426116839,0.9530986255124185,0.07942094622413447,0.7985916851548182
4988,0.9340277777777778,0.9558823529411765,0.9090909090909091,0.931899641577061,0.9660959729925248,0.0636246359080172,0.8680046314164416
4989,0.8854166666666666,0.9154929577464789,0.8609271523178808,0.887372013651877,0.9327597041620341,0.10204747394186975,0.7709879518072289
4990,0.9236111111111112,0.94,0.9155844155844156,0.9276315789473684,0.9639707307617756,0.06510020615228161,0.8467788740568776
4991,0.9131944444444444,0.9142857142857143,0.9078014184397163,0.911032028469751,0.965648670815844,0.07104082979216347,0.8262883613202084
4992,0.8993055555555556,0.8811188811188811,0.9130434782608695,0.896797153024911,0.9626570048309179,0.08087278467946139,0.7985528219971056
4993,0.9166666666666666,0.9285714285714286,0.9027777777777778,0.9154929577464788,0.9622395833333334,0.07004724938507725,0.8333333333333334
4994,0.8958333333333334,0.9214285714285714,0.8716216216216216,0.8958333333333333,0.9402992277992278,0.09647802371748526,0.7918272937548188
4995,0.9097222222222222,0.8986486486486487,0.9236111111111112,0.9109589041095891,0.9529803240740741,0.07595876466733303,0.8194444444444444
4996,0.90625,0.9060402684563759,0.9121621621621622,0.9090909090909091,0.9598938223938224,0.0758573943411318,0.8123189804981656
4997,0.9097222222222222,0.9387755102040817,0.8903225806451613,0.913907284768212,0.9484598593257337,0.07773709485592104,0.8191566439646428
4998,0.90625,0.9310344827586207,0.8881578947368421,0.9090909090909091,0.9636464783281733,0.07028982117984146,0.8124276341181011
4999,0.9097222222222222,0.8951048951048951,0.920863309352518,0.9078014184397164,0.9537443870407031,0.07956221737056972,0.8194008972070812
5000,0.90625,0.927007299270073,0.8819444444444444,0.9039145907473309,0.9499903549382717,0.07954163456971758,0.8125
5001,0.8888888888888888,0.8897058823529411,0.8768115942028986,0.8832116788321168,0.9382850241545894,0.09510309767768119,0.777262180974478
5002,0.90625,0.916030534351145,0.8823529411764706,0.898876404494382,0.955858165634675,0.06971748762358596,0.8115548662272198
5003,0.9131944444444444,0.9096774193548387,0.9276315789473685,0.9185667752442996,0.9612035603715171,0.07319071989951248,0.8256489732661759
5004,0.9201388888888888,0.9202898550724637,0.9136690647482014,0.9169675090252708,0.9650668726763556,0.06836888956630421,0.8400463633729354
5005,0.8888888888888888,0.8992805755395683,0.8741258741258742,0.8865248226950354,0.9518688208343381,0.0860825274505857,0.7777241811779461
5006,0.9340277777777778,0.946969696969697,0.9124087591240876,0.9293680297397771,0.9639387054672016,0.06088170387961932,0.8675188843695526
5007,0.9340277777777778,0.9090909090909091,0.9558823529411765,0.931899641577061,0.9639609133126935,0.0647608895727662,0.8680046314164416
5008,0.9131944444444444,0.903448275862069,0.9225352112676056,0.9128919860627177,0.9714451090102257,0.06432100682594362,0.8264056321728228
5009,0.9166666666666666,0.9172413793103448,0.9172413793103448,0.9172413793103448,0.9640704123462743,0.07000757202000998,0.8333252953942609
5010,0.9270833333333334,0.9142857142857143,0.9343065693430657,0.9241877256317689,0.9539082515589501,0.0706358244641828,0.8539694803940506
5011,0.8923611111111112,0.9057971014492754,0.8741258741258742,0.8896797153024912,0.946491439594888,0.08652935437057249,0.7846599131693198
5012,0.9479166666666666,0.9440559440559441,0.9507042253521126,0.9473684210526315,0.9740497781207795,0.04933376488372876,0.895823285424906
5013,0.9166666666666666,0.94375,0.9096385542168675,0.9263803680981595,0.9729903219435118,0.06549025303354744,0.8304552590266876
5014,0.9201388888888888,0.9379310344827586,0.9066666666666666,0.9220338983050848,0.9576570048309179,0.07310274120391341,0.8402315484804631
5015,0.9166666666666666,0.9402985074626866,0.8873239436619719,0.9130434782608696,0.9515724483889638,0.07471705877097638,0.8331724271094806
5016,0.9097222222222222,0.9337748344370861,0.8980891719745223,0.9155844155844156,0.9549277969562892,0.07885354878762543,0.8186485831920561
5017,0.9201388888888888,0.9375,0.9060402684563759,0.9215017064846417,0.968688136738931,0.06570688141235419,0.8402777777777778
5018,0.9131944444444444,0.9538461538461539,0.8671328671328671,0.9084249084249084,0.9588136001929105,0.07087079890734131,0.8262715954058488
5019,0.9270833333333334,0.9507042253521126,0.9060402684563759,0.9278350515463918,0.9656221331659505,0.0697923695846116,0.8542369613419455
5020,0.9097222222222222,0.922077922077922,0.9102564102564102,0.9161290322580644,0.9651320901320901,0.07462444255729928,0.8183934807916181
5021,0.9097222222222222,0.92,0.9078947368421053,0.913907284768212,0.929905185758514,0.08637870511763648,0.8190255220417633
5022,0.9097222222222222,0.9328358208955224,0.8802816901408451,0.9057971014492754,0.955672390507428,0.07752251837791929,0.819270129368604
5023,0.9236111111111112,0.9432624113475178,0.9047619047619048,0.9236111111111112,0.954841511072514,0.06979020341138385,0.8472885032537961
