,accuracy,precision,recall,f1,auc,brier,kappa
8244,0.825503355704698,0.8589743589743589,0.8170731707317073,0.8374999999999999,0.8785948307244265,0.13936568117857015,0.6493482983345402
8245,0.8523489932885906,0.8656716417910447,0.8169014084507042,0.8405797101449274,0.9329180209461899,0.10893830783414415,0.7032947139753802
8246,0.8456375838926175,0.8939393939393939,0.7866666666666666,0.8368794326241135,0.8877477477477477,0.13504083692254465,0.6915113871635611
8247,0.8389261744966443,0.8833333333333333,0.7571428571428571,0.8153846153846154,0.898372513562387,0.1233918428049243,0.6740200546946218
8248,0.8389261744966443,0.8955223880597015,0.7792207792207793,0.8333333333333334,0.8732864357864358,0.14113908058970043,0.6789369725264859
8249,0.8322147651006712,0.8767123287671232,0.8,0.8366013071895425,0.9031702898550725,0.12181930013485276,0.6649275883781596
8250,0.8590604026845637,0.8524590163934426,0.8125,0.8319999999999999,0.9054227941176471,0.11145569021489032,0.7107331052972173
8251,0.825503355704698,0.8688524590163934,0.7464788732394366,0.803030303030303,0.8663777537016973,0.14440369891775542,0.6480101762674905
8252,0.8389261744966443,0.9242424242424242,0.7625,0.8356164383561645,0.8890398550724639,0.12590434512691281,0.6805431481150617
8253,0.825503355704698,0.8148148148148148,0.8571428571428571,0.8354430379746836,0.8937590187590188,0.12664510332515058,0.6499819298879653
8254,0.8523489932885906,0.9166666666666666,0.7638888888888888,0.8333333333333334,0.9087301587301586,0.11422635094182323,0.7027566195139645
8255,0.8456375838926175,0.8266666666666667,0.8611111111111112,0.8435374149659863,0.9136002886002885,0.1209041262967325,0.6913446816175808
8256,0.8456375838926175,0.9452054794520548,0.7840909090909091,0.8571428571428572,0.9084388971684054,0.1206418246406895,0.6923974508571942
8257,0.8322147651006712,0.9324324324324325,0.7752808988764045,0.8466257668711658,0.9098314606741573,0.1255722247253984,0.6648672964462439
8258,0.825503355704698,0.8695652173913043,0.7792207792207793,0.821917808219178,0.8647186147186148,0.14518697237180825,0.6518691588785046
8259,0.8859060402684564,0.922077922077922,0.8658536585365854,0.8930817610062892,0.9237349836184929,0.10506997661823465,0.7710385971255537
8260,0.8053691275167785,0.8142857142857143,0.7808219178082192,0.7972027972027972,0.872927180966114,0.14499604000607505,0.6102642734734374
8261,0.8322147651006712,0.8709677419354839,0.7605633802816901,0.8120300751879699,0.8574395088479596,0.14153961342533328,0.661763370562063
8262,0.8120805369127517,0.8405797101449275,0.7733333333333333,0.8055555555555556,0.8927927927927928,0.13656318884698182,0.6243471997118675
8263,0.8187919463087249,0.8313253012048193,0.8414634146341463,0.8363636363636364,0.8941572624681471,0.13649157895021136,0.6333728242048664
8264,0.8120805369127517,0.7857142857142857,0.8088235294117647,0.7971014492753622,0.8793572984749456,0.13924947089559336,0.6221698967578337
8265,0.7583892617449665,0.7777777777777778,0.6901408450704225,0.7313432835820896,0.8367641747923438,0.16853728996371475,0.5132486388384755
8266,0.8187919463087249,0.8450704225352113,0.7894736842105263,0.8163265306122449,0.8744592645998558,0.14440247279607046,0.6379263792637926
8267,0.825503355704698,0.890625,0.75,0.8142857142857143,0.8721160778658977,0.1374361191209931,0.6519942508084801
8268,0.8590604026845637,0.8484848484848485,0.835820895522388,0.8421052631578948,0.8990717145977429,0.12303925498397335,0.7148455299371184
8269,0.8053691275167785,0.8405797101449275,0.7631578947368421,0.8,0.8569754866618602,0.15197315683787382,0.611316002518665
8270,0.8791946308724832,0.8888888888888888,0.8648648648648649,0.8767123287671232,0.9293693693693694,0.10343127245089946,0.7583348351054244
8271,0.8187919463087249,0.8852459016393442,0.7297297297297297,0.7999999999999999,0.8735135135135135,0.13974814543840514,0.6371425994407864
8272,0.738255033557047,0.828125,0.654320987654321,0.7310344827586207,0.7769607843137254,0.1874630061453649,0.4828690931743348
8273,0.8120805369127517,0.821917808219178,0.8,0.8108108108108107,0.866036036036036,0.162317062244774,0.6242118537200505
8274,0.8187919463087249,0.8356164383561644,0.8026315789473685,0.8187919463087249,0.8941059841384282,0.13081206690322728,0.6377307519135524
8275,0.8657718120805369,0.8873239436619719,0.84,0.863013698630137,0.9407207207207208,0.1006083499296143,0.7316282420749279
8276,0.825503355704698,0.8767123287671232,0.7901234567901234,0.8311688311688312,0.8613834422657952,0.1511238515951901,0.6516187050359712
8277,0.8791946308724832,0.8607594936708861,0.9066666666666666,0.8831168831168831,0.9043243243243244,0.11885189707746567,0.7582912761355443
8278,0.8120805369127517,0.8833333333333333,0.7162162162162162,0.791044776119403,0.8845045045045046,0.14058164002165838,0.6236694930543027
8279,0.8322147651006712,0.8115942028985508,0.8235294117647058,0.8175182481751825,0.896877269426289,0.12963812380434772,0.6622540574848128
8280,0.8389261744966443,0.8461538461538461,0.7971014492753623,0.8208955223880597,0.8928442028985508,0.12858580731342256,0.6747908330301928
8281,0.7986577181208053,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.8699494949494949,0.148710347256958,0.5968614718614719
8282,0.8657718120805369,0.8823529411764706,0.8333333333333334,0.8571428571428571,0.9031385281385281,0.11997573866088426,0.7307553306830503
