,accuracy,precision,recall,f1,auc,brier,kappa
74,0.8921568627450981,0.8604651162790697,0.8809523809523809,0.8705882352941177,0.9583333333333334,0.09018030332868367,0.7781731909845788
75,0.8823529411764706,0.875,0.875,0.875,0.933641975308642,0.10390081896874483,0.7638888888888888
76,0.8431372549019608,0.8695652173913043,0.8,0.8333333333333333,0.9028846153846154,0.13706941028103492,0.6856702619414483
77,0.8627450980392157,0.9622641509433962,0.8095238095238095,0.8793103448275862,0.9344729344729346,0.11050383275174824,0.7229336437718277
78,0.8823529411764706,0.9464285714285714,0.8548387096774194,0.8983050847457628,0.9316532258064516,0.11914766976941255,0.7596229379418696
79,0.8921568627450981,0.92,0.8679245283018868,0.8932038834951457,0.9347323835194455,0.10391356402565055,0.7844794467921629
80,0.8627450980392157,0.8775510204081632,0.8431372549019608,0.86,0.928873510188389,0.11294846671042598,0.7254901960784313
81,0.8725490196078431,0.8181818181818182,0.9375,0.8737864077669902,0.9459876543209876,0.10431033875748458,0.7462686567164178
82,0.8725490196078431,0.8703703703703703,0.8867924528301887,0.8785046728971964,0.9318444358875626,0.0992010644783122,0.7445086705202313
83,0.8235294117647058,0.8448275862068966,0.8448275862068966,0.8448275862068967,0.8940047021943573,0.14132749081808224,0.640282131661442
84,0.9117647058823529,0.9019607843137255,0.92,0.9108910891089109,0.9378846153846154,0.08606105690098355,0.8235294117647058
85,0.8921568627450981,0.9361702127659575,0.8461538461538461,0.8888888888888888,0.9578846153846154,0.10577496452630672,0.7846449136276392
86,0.8627450980392157,0.8363636363636363,0.9019607843137255,0.8679245283018867,0.935601691657055,0.10106019186684524,0.7254901960784313
87,0.8529411764705882,0.9259259259259259,0.819672131147541,0.8695652173913043,0.9246301479408237,0.11194942275896225,0.7024504084014003
88,0.9019607843137255,0.8958333333333334,0.8958333333333334,0.8958333333333334,0.9699074074074073,0.07075147285231898,0.8032407407407407
89,0.8431372549019608,0.8627450980392157,0.8301886792452831,0.8461538461538461,0.9216403542549096,0.1168052567905503,0.6862745098039216
90,0.8529411764705882,0.8269230769230769,0.8775510204081632,0.8514851485148514,0.924335772044667,0.10479794391430038,0.7061083365347676
91,0.8921568627450981,0.9333333333333333,0.84,0.8842105263157894,0.9675,0.07755251790199331,0.783815028901734
92,0.8823529411764706,0.8936170212765957,0.8571428571428571,0.875,0.9201001155179053,0.12185683948888869,0.7639799460084844
93,0.8431372549019608,0.9230769230769231,0.7346938775510204,0.8181818181818182,0.9000770119368502,0.12511489514391147,0.6833527357392317
94,0.8725490196078431,0.8909090909090909,0.875,0.8828828828828829,0.9363354037267081,0.10049690903988974,0.7431228206121658
95,0.9019607843137255,0.851063829787234,0.9302325581395349,0.888888888888889,0.9574300354749703,0.08561288564880705,0.8014791747761775
96,0.8627450980392157,0.85,0.8095238095238095,0.8292682926829269,0.9428571428571428,0.09618627531499709,0.7146282973621103
97,0.9117647058823529,0.96,0.8727272727272727,0.9142857142857144,0.9762088974854932,0.07109929418931239,0.8238003838771593
98,0.9019607843137255,0.9375,0.8653846153846154,0.9,0.9784615384615384,0.06988926692506495,0.804147465437788
99,0.8823529411764706,0.8679245283018868,0.9019607843137255,0.8846153846153846,0.9530949634755863,0.08870100824724111,0.7647058823529411
100,0.8529411764705882,0.8888888888888888,0.8,0.8421052631578948,0.956923076923077,0.09117827265208571,0.7052023121387283
101,0.8725490196078431,0.9375,0.8181818181818182,0.8737864077669902,0.9367504835589943,0.10088999688810954,0.7462686567164178
102,0.8431372549019608,0.8863636363636364,0.78,0.8297872340425532,0.9155769230769231,0.1282294212580169,0.6854279105628374
103,0.9019607843137255,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9658869395711501,0.07635533500451652,0.8011695906432749
104,0.9019607843137255,0.9245283018867925,0.8909090909090909,0.9074074074074073,0.962669245647969,0.07877898296762907,0.803316621673737
105,0.8823529411764706,0.9183673469387755,0.8490566037735849,0.8823529411764707,0.9435887562572199,0.0941005453301038,0.7650671785028791
106,0.8921568627450981,0.94,0.8545454545454545,0.8952380952380952,0.9543520309477755,0.0822713196020847,0.7846449136276392
107,0.9019607843137255,0.9047619047619048,0.8636363636363636,0.8837209302325582,0.9606191222570533,0.08020528783326306,0.7990543735224587
108,0.8823529411764706,0.92,0.8518518518518519,0.8846153846153846,0.9494598765432098,0.08653528995708092,0.7649769585253456
109,0.9019607843137255,0.86,0.9347826086956522,0.8958333333333334,0.9514751552795031,0.08510465234674787,0.8035439137134053
110,0.9215686274509803,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9673076923076923,0.10282835764495962,0.8430769230769231
111,0.9117647058823529,0.9565217391304348,0.8627450980392157,0.9072164948453608,0.9567474048442907,0.06998500703854106,0.8235294117647058
112,0.8725490196078431,0.9130434782608695,0.8235294117647058,0.865979381443299,0.9444444444444444,0.09899908427177294,0.7450980392156863
113,0.8823529411764706,0.9347826086956522,0.8269230769230769,0.8775510204081632,0.955,0.08749315395639265,0.765157329240215
114,0.9117647058823529,0.9183673469387755,0.9,0.9090909090909091,0.9676923076923077,0.07196193227411629,0.8233936129280492
115,0.8137254901960784,0.8571428571428571,0.7777777777777778,0.8155339805825242,0.8877314814814814,0.14135441093132345,0.6283084004602992
116,0.8921568627450981,0.88,0.8979591836734694,0.888888888888889,0.9395456295725838,0.09362584687781556,0.7841477491342824
117,0.8529411764705882,0.8367346938775511,0.8541666666666666,0.845360824742268,0.9282407407407408,0.1096176431152578,0.7052023121387283
