,accuracy,precision,recall,f1,auc,brier,kappa
2068,0.8,0.8108108108108109,0.8333333333333334,0.8219178082191781,0.8582375478927202,0.1618137580820088,0.5939452186448824
2069,0.8769230769230769,0.8333333333333334,0.8928571428571429,0.8620689655172413,0.9517374517374517,0.09786479346238533,0.7511961722488039
2070,0.8923076923076924,0.9428571428571428,0.868421052631579,0.904109589041096,0.9668615984405458,0.08363801442117277,0.7817745803357314
2071,0.8769230769230769,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.9093567251461987,0.11757421600292951,0.746588693957115
2072,0.8923076923076924,0.9655172413793104,0.8235294117647058,0.888888888888889,0.917931688804554,0.11096402441360904,0.7856806406029204
2073,0.8307692307692308,0.896551724137931,0.7647058823529411,0.8253968253968255,0.8984819734345352,0.1393159583394267,0.6632124352331606
2074,0.8769230769230769,0.9259259259259259,0.8064516129032258,0.8620689655172414,0.8980075901328273,0.117353257405101,0.7519083969465649
2075,0.9076923076923077,0.8648648648648649,0.9696969696969697,0.9142857142857143,0.9640151515151515,0.07452542122192336,0.8149905123339658
2076,0.8769230769230769,0.8333333333333334,0.8928571428571429,0.8620689655172413,0.9208494208494209,0.11070775610467168,0.7511961722488039
2077,0.8461538461538461,0.9259259259259259,0.7575757575757576,0.8333333333333334,0.8963068181818182,0.12325908937231522,0.6931067044381491
2078,0.8461538461538461,0.896551724137931,0.7878787878787878,0.8387096774193549,0.884469696969697,0.13049135049374072,0.6928166351606806
2079,0.8923076923076924,0.9166666666666666,0.8918918918918919,0.9041095890410958,0.9208494208494209,0.10021553163220621,0.7813551177318597
2080,0.7692307692307693,0.6774193548387096,0.8076923076923077,0.7368421052631579,0.8678500986193294,0.16836401032503298,0.5341614906832299
2081,0.9076923076923077,0.918918918918919,0.918918918918919,0.918918918918919,0.9131274131274132,0.09652069682282531,0.8117760617760618
2082,0.8769230769230769,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9066666666666667,0.11457081901904193,0.7523809523809524
2083,0.9076923076923077,0.9393939393939394,0.8857142857142857,0.9117647058823529,0.9657142857142857,0.0740500922385663,0.8151658767772512
2084,0.8923076923076924,0.9259259259259259,0.8333333333333334,0.8771929824561403,0.9180952380952381,0.10678788011387008,0.7817745803357314
2085,0.9076923076923077,0.9259259259259259,0.8620689655172413,0.8928571428571429,0.9267241379310345,0.1004211088751914,0.8119575699132112
2086,0.8769230769230769,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.9203036053130929,0.11354933481924265,0.7533206831119544
2087,0.8307692307692308,0.8285714285714286,0.8529411764705882,0.8405797101449276,0.8975332068311196,0.12568641180047987,0.6603325415676959
2088,0.8615384615384616,0.9032258064516129,0.8235294117647058,0.8615384615384616,0.8709677419354837,0.13012985379625225,0.723665564478035
2089,0.8923076923076924,0.8709677419354839,0.9,0.8852459016393444,0.9438095238095239,0.10129714989135594,0.7838479809976246
2090,0.8615384615384616,0.9666666666666667,0.7837837837837838,0.8656716417910447,0.9140926640926642,0.11239007359759355,0.7259953161592506
2091,0.9076923076923077,0.8387096774193549,0.9629629629629629,0.896551724137931,0.9220272904483431,0.09813041839453863,0.8139312977099237
2092,0.8769230769230769,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.9157142857142856,0.11152452773247516,0.7523809523809524
2093,0.9076923076923077,0.9411764705882353,0.8888888888888888,0.9142857142857143,0.9300766283524905,0.09268619254975685,0.8144624167459562
