,accuracy,precision,recall,f1,auc,brier,kappa
2017,0.8461538461538461,0.8255813953488372,0.8255813953488372,0.8255813953488372,0.8911883934286324,0.13512719886202126,0.6879667164497547
2018,0.8051282051282052,0.8095238095238095,0.8252427184466019,0.8173076923076923,0.8226044744617982,0.17792279798886443,0.6085578446909667
2019,0.8153846153846154,0.7692307692307693,0.8695652173913043,0.8163265306122449,0.8657133811734908,0.15144678017066565,0.6321525885558583
2020,0.8102564102564103,0.8494623655913979,0.7745098039215687,0.8102564102564103,0.8665401644528778,0.15157696216534458,0.6213194772476776
2021,0.8358974358974359,0.8064516129032258,0.8426966292134831,0.8241758241758241,0.8955904176383295,0.12495449688459352,0.670468948035488
2022,0.8358974358974359,0.851063829787234,0.8163265306122449,0.8333333333333334,0.8942772985482852,0.13005829714323633,0.6718552797644088
2023,0.8205128205128205,0.8105263157894737,0.8191489361702128,0.8148148148148148,0.8705498209395408,0.14022479011480396,0.6406949197157147
2024,0.8615384615384616,0.9069767441860465,0.8041237113402062,0.8524590163934426,0.8899642331159268,0.12466670853429242,0.7229093205620757
2025,0.8461538461538461,0.8316831683168316,0.865979381443299,0.8484848484848486,0.9170523879654955,0.11588557288185396,0.6923643247791333
2026,0.8205128205128205,0.8061224489795918,0.8315789473684211,0.8186528497409326,0.870578947368421,0.14828392219901498,0.6410728372337628
2027,0.8205128205128205,0.819047619047619,0.8431372549019608,0.8309178743961353,0.8686485346826903,0.1479613184799282,0.6397466349960412
2028,0.8461538461538461,0.8857142857142857,0.8378378378378378,0.8611111111111112,0.9025096525096525,0.1242207955914298,0.6889952153110048
2029,0.841025641025641,0.8163265306122449,0.8602150537634409,0.837696335078534,0.8882563778199452,0.12904701245553285,0.6821265183782932
2030,0.8051282051282052,0.801980198019802,0.8181818181818182,0.8100000000000002,0.8453808922558922,0.15897737646647506,0.6100410483107042
2031,0.7948717948717948,0.8207547169811321,0.8055555555555556,0.8130841121495328,0.8689868028948489,0.15303561496877832,0.585855367951577
2032,0.764102564102564,0.74,0.7872340425531915,0.7628865979381443,0.8170423425321256,0.17769718179352118,0.5286389910667367
2033,0.8153846153846154,0.826530612244898,0.81,0.8181818181818183,0.8525263157894736,0.1491175252789831,0.6307206733298264
2034,0.8307692307692308,0.8444444444444444,0.8,0.8216216216216217,0.9128421052631579,0.1263503177831529,0.6608695652173913
2035,0.8205128205128205,0.8080808080808081,0.8333333333333334,0.8205128205128206,0.8709490740740741,0.146423880960031,0.6411105852658148
2036,0.8051282051282052,0.8,0.8163265306122449,0.8080808080808082,0.8527771933515675,0.1602935489485838,0.6102051551814834
2037,0.8512820512820513,0.8380952380952381,0.88,0.8585365853658538,0.8977894736842106,0.12571195041143673,0.7019762845849802
2038,0.8205128205128205,0.8125,0.8210526315789474,0.8167539267015708,0.8756842105263157,0.14855721156675852,0.6408839779005525
2039,0.7897435897435897,0.7578947368421053,0.8,0.7783783783783784,0.8526984126984126,0.15469590293951052,0.5786561264822134
2040,0.8307692307692308,0.8095238095238095,0.8673469387755102,0.8374384236453202,0.8909636019356195,0.12973461267906786,0.6614048934490924
2041,0.8102564102564103,0.8351648351648352,0.7755102040816326,0.8042328042328042,0.8733957500525983,0.1437153409387374,0.6206425153793576
2042,0.8102564102564103,0.8817204301075269,0.7592592592592593,0.8159203980099504,0.8494040017028524,0.1605357156898815,0.6223897001099074
2043,0.8205128205128205,0.8172043010752689,0.8085106382978723,0.8128342245989305,0.8689172108700233,0.1448123461454752,0.6404299035877983
2044,0.8153846153846154,0.8556701030927835,0.7904761904761904,0.8217821782178217,0.8675661375661375,0.1489335914092135,0.6309148264984227
2045,0.8256410256410256,0.8020833333333334,0.8369565217391305,0.8191489361702128,0.8581680033769522,0.14921958623651313,0.6509791535060012
2046,0.8153846153846154,0.8018018018018018,0.8640776699029126,0.8317757009345795,0.8507809202195019,0.15464446659192005,0.6278625954198473
2047,0.8205128205128205,0.7747747747747747,0.8958333333333334,0.8309178743961353,0.88510101010101,0.1491177668799747,0.641788694693749
2048,0.8512820512820513,0.8411214953271028,0.8823529411764706,0.861244019138756,0.9085494412818892,0.11749000863805222,0.701220478681249
2049,0.8615384615384616,0.8252427184466019,0.9042553191489362,0.8629441624365481,0.9087318306298715,0.1139473653439917,0.7236365545115742
2050,0.8,0.7956989247311828,0.7872340425531915,0.7914438502673796,0.8765536128080893,0.14752635598861813,0.5993361782835467
2051,0.8,0.719626168224299,0.8953488372093024,0.7979274611398963,0.8583848943887349,0.15840417158815545,0.6045447454630544
2052,0.7794871794871795,0.81,0.7714285714285715,0.7902439024390244,0.8275132275132274,0.16984077857149646,0.558102766798419
2053,0.8,0.8118811881188119,0.803921568627451,0.8078817733990149,0.8546278726544382,0.1546736662646667,0.5993361782835467
2054,0.7846153846153846,0.7884615384615384,0.803921568627451,0.7961165048543688,0.8495150748471433,0.15905179500090638,0.5679012345679013
2055,0.8,0.797752808988764,0.7717391304347826,0.7845303867403315,0.821021528070916,0.16700009909415284,0.5980231513293515
2056,0.841025641025641,0.8775510204081632,0.819047619047619,0.8472906403940886,0.9095767195767195,0.12159155717725721,0.6819258089976322
2057,0.8512820512820513,0.8539325842696629,0.8260869565217391,0.8397790055248618,0.8810679611650485,0.13172493440387073,0.7010941381679793
2058,0.8666666666666667,0.8673469387755102,0.8673469387755102,0.8673469387755102,0.8916999789606564,0.12272343714779613,0.7333263202188092
2059,0.8307692307692308,0.8148148148148148,0.8712871287128713,0.8421052631578947,0.8808194649252159,0.14054712323434268,0.6602249326785997
