,accuracy,precision,recall,f1,auc,brier,kappa
88,0.8145637583892618,0.851843127007234,0.757342835090188,0.8000227243779454,0.8844132209008976,0.1384034267988773,0.627079830372767
89,0.8220134228187921,0.8598245050520812,0.7631011021626147,0.8074700644057029,0.8895954839741819,0.13405735752368128,0.6417800668974145
90,0.8209395973154362,0.8595611662015523,0.7615810130094745,0.8063950280187392,0.8875040945966837,0.13610890703060968,0.6400076587170396
91,0.8138255033557048,0.855656989415801,0.7503859861653867,0.7981833915946395,0.8780193436512757,0.14224731950990596,0.6257012055512972
92,0.8160402684563758,0.8649751446093487,0.7439235880004473,0.7985392079590607,0.8817064987336733,0.1369705121820762,0.6297923486820344
93,0.8095973154362415,0.8610232875817374,0.7330028092523295,0.7902809456117863,0.875484177898457,0.14307559434275924,0.6170937231904009
94,0.8184563758389263,0.8516122134066799,0.766348982758374,0.805186427878983,0.8834205716615243,0.13879003124923267,0.6350293356257763
95,0.8244295302013422,0.8667171341482655,0.7617307823139032,0.8092454663391656,0.8866336868999474,0.1353974171951574,0.6464586868607075
96,0.814496644295302,0.858945192225283,0.7493099323509389,0.7984147300456906,0.8835043333175827,0.13866842772348498,0.627416068712113
97,0.8108053691275171,0.8556160856961723,0.742195667438269,0.7932602732084599,0.8778003831376218,0.14091657412009018,0.6194702732647593
98,0.8238255033557048,0.8727192146173749,0.7546250207496893,0.807875581513689,0.8906283713074796,0.13294730164190738,0.6457503853465043
99,0.8158389261744966,0.86387449955799,0.7448248324120841,0.7985864234649226,0.8806526512290844,0.13820230633558736,0.6295353782129203
