,accuracy,precision,recall,f1,auc,brier,kappa
45,0.8953921568627448,0.9033351425642131,0.8884281542292086,0.894578517863327,0.9501325703189838,0.09140404144600468,0.7893819774397908
46,0.8875490196078427,0.8912641116062484,0.8854683504610666,0.8870696916086925,0.9480783479903454,0.09392735882979736,0.7737436338337609
47,0.8956862745098039,0.8994187521093524,0.8936201731149848,0.8954252705011438,0.9542087255646566,0.08391523394691781,0.7900120334909357
48,0.8996078431372544,0.897487577950676,0.9046977515174006,0.9002252025876861,0.9551186472625711,0.0855641410883234,0.7979687198174115
49,0.8933333333333329,0.9209205210157602,0.8632427765634807,0.8898832563624989,0.9534959784390715,0.08866124713135438,0.7855993437010268
50,0.8783333333333332,0.8798243805988641,0.8784548315378595,0.8780993631712907,0.9464906439688754,0.09555667375235835,0.7551506388282669
51,0.8917647058823523,0.913463962228273,0.8675464979197655,0.8888310310124501,0.9553053668430626,0.08604488559322036,0.7822147105298773
52,0.8784313725490194,0.8999831584356744,0.8545923872672685,0.8752904175294237,0.9473856616321712,0.09518962749975389,0.7552490506784495
53,0.8913725490196072,0.9020078119907541,0.8805265164458995,0.8898737412851057,0.9538082966866402,0.0860215978070955,0.7815489264267719
54,0.8863725490196075,0.8999946415038664,0.8726051397521215,0.8847645980250054,0.9508361924594664,0.09093556026304894,0.7713873445292897
55,0.9036274509803919,0.9162244908964458,0.8906155094498334,0.9020882316482948,0.9560288034829146,0.08204249002882276,0.8062283151686982
56,0.8887254901960779,0.9067360065109109,0.868400968614981,0.8860387720587454,0.952493793455167,0.08717461374672078,0.7761871388977775
57,0.9035294117647052,0.9017524768828059,0.9074598371672831,0.9038023066010679,0.9559057351918269,0.08494305031954935,0.805730373840106
58,0.8978431372549016,0.90849368595474,0.8876027219014563,0.8966658770615176,0.9546609356325448,0.08726804492248162,0.794233927683189
59,0.9060784313725485,0.9226382332851734,0.8878844106706728,0.904129897194692,0.9569003320413557,0.08125679733037405,0.8109628029309337
60,0.8919607843137249,0.9065802676529686,0.876201988856794,0.8899439717081807,0.9516001430998361,0.08826646219705231,0.7826676400038908
61,0.8882352941176467,0.905424135720501,0.8691197152469343,0.8857317724368918,0.9489131153043081,0.09032624819502026,0.7751823379777601
62,0.8810784313725486,0.8885792849706662,0.8734465874467076,0.8796881655209444,0.9471652128198988,0.09475325230295169,0.7605915550059233
63,0.8910784313725486,0.9193838301222711,0.8589438503143956,0.8870698033095361,0.9521575711683874,0.08846911439681764,0.7808423707263991
64,0.8949019607843133,0.911834039907308,0.8767954064581761,0.8927381932726348,0.9537026031874928,0.0878413915763748,0.7885313957005622
65,0.8945098039215678,0.9166493374379274,0.8699179930371979,0.8916208546866302,0.9554871628969734,0.08547115017503389,0.7879658327301549
66,0.887549019607843,0.8968426992534027,0.877711480045187,0.8861243978665861,0.9527195140289128,0.08760068417783919,0.7737425911124143
67,0.8990196078431368,0.904695193200105,0.8938473201294613,0.898223848046474,0.9560470616315966,0.08361373550127572,0.7966878632130721
68,0.9097058823529405,0.9218517549022526,0.8966521356488824,0.9083060972572486,0.9609976082946413,0.07880291517981287,0.8182746246513666
69,0.892058823529411,0.9219431664380222,0.858604836420144,0.8880339637945138,0.9534627935922592,0.08613649743604342,0.7827898079626094
70,0.9031372549019602,0.9035884873029372,0.9049614774406533,0.9035329624022918,0.9610655125267259,0.07875225995133871,0.8047377633249936
71,0.909117647058823,0.9264877422843745,0.8900636534127143,0.9070640712347539,0.9572385486510775,0.08245524503257988,0.8172413507949259
72,0.9004901960784308,0.9075150580182842,0.8941394394302915,0.8995412216218164,0.958980748760709,0.07984778103863015,0.7998550019830571
73,0.8911764705882348,0.8989530003556861,0.8835320661853997,0.8898999610788585,0.9530664676704675,0.08936372027450858,0.7811307025850195
74,0.8825490196078428,0.8959401178138856,0.8688564222675389,0.8808229269633346,0.9477336946549741,0.09325893789202891,0.7636702661657633
75,0.8940196078431367,0.8997797448666087,0.8890613402634411,0.8933279028170235,0.9531881259768654,0.08787958678387996,0.7865572885272774
76,0.8996078431372543,0.9067057408140634,0.8927383553575353,0.8988612216909175,0.9575734696326991,0.08187894222571529,0.7979734610560396
77,0.882941176470588,0.8969964842314694,0.8679348329834292,0.8808569439915879,0.948676091781392,0.09380239997444034,0.7646058230436295
78,0.8888235294117642,0.8934049227621851,0.8866554187954095,0.8885799150837098,0.9521341599149387,0.09057342215567932,0.7763848301369453
79,0.8988235294117642,0.8991472265155903,0.9003330434855115,0.8988533212362018,0.9574200048164835,0.08334831649043359,0.796397327698244
80,0.8921568627450976,0.9296440786211235,0.8512919139981742,0.8877084881530795,0.9554320073413084,0.08575042904006686,0.7831118357006481
81,0.9058823529411761,0.9234328319414935,0.8871934591879728,0.9039291706769391,0.9605811779305573,0.07877768380900119,0.8106231987743341
82,0.8975490196078428,0.9054918092264692,0.8894843411950996,0.8964385948955962,0.958523495259977,0.08266142451889663,0.7938947115214212
83,0.9044117647058818,0.9119594385783646,0.8982375340677956,0.9038718318663643,0.9602332539893166,0.08152456782700983,0.8077098851689487
84,0.8918627450980391,0.9018586272679352,0.8821136842404913,0.8907987892313395,0.9542905446264771,0.08647992754657746,0.7823577223554002
85,0.8966666666666662,0.8910254149333561,0.9057815262833232,0.8974261001991701,0.957748515252936,0.08359066301821924,0.791999521664523
86,0.8802941176470584,0.8942874593581613,0.8664644012011387,0.8788053818288851,0.9494298394154204,0.0919032496975814,0.7592652582429138
87,0.9007843137254897,0.92724300922249,0.871262178701834,0.8976374790696453,0.9586656445707402,0.08108558826809106,0.8004555063014089
88,0.9038235294117644,0.9036361917790409,0.9057486061405708,0.9038383757439664,0.9572337521828166,0.0809761280895769,0.8064994293944386
89,0.9010784313725481,0.9023998591217507,0.9011795558696337,0.900809147046681,0.9582645442225958,0.0812296766273443,0.800958160966956
90,0.9013725490196073,0.9105174768723048,0.8918719978813716,0.9002917626694775,0.9542014890437224,0.08630735649205395,0.8015077354976463
91,0.8921568627450972,0.9343139087825503,0.8454632561842508,0.886805664363195,0.9530129560820363,0.08635863327056092,0.78316801330074
92,0.9082352941176466,0.9151482364756451,0.9018624379607821,0.9075500188728075,0.9580316344017631,0.08249258441819819,0.8153671923619052
93,0.8830392156862742,0.9086611379476214,0.8542296096009818,0.879302514769063,0.9510371246767099,0.08951113610995812,0.7646993391151541
94,0.8890196078431368,0.90024540858581,0.8776415959734238,0.8876083175707737,0.9533017623520338,0.0888418367601655,0.7766636298117487
95,0.8905882352941173,0.9003359060057649,0.8805651486836316,0.8892986144048453,0.9506234169060948,0.08880947903074658,0.7799922409547595
96,0.9005882352941172,0.90447372551373,0.8976716118282024,0.9001152290023405,0.9570913854649392,0.08236636163515375,0.799887075547197
97,0.8983333333333325,0.9176979064063566,0.8777320991859143,0.896150255784992,0.9539660236794218,0.08630541259074555,0.7954129360275531
98,0.8944117647058819,0.8912751600487303,0.9005303499028539,0.8950453435781699,0.9498884718402778,0.0897032311401012,0.7875122540848366
99,0.8998039215686271,0.9055408587011997,0.8940272275542144,0.898715931276828,0.9567012808667813,0.08384840129712577,0.7986371064969471
