,accuracy,precision,recall,f1,auc,brier,kappa
915,0.9117647058823529,0.8947368421052632,0.9444444444444444,0.918918918918919,0.959104938271605,0.07596942658230718,0.8222996515679443
916,0.9313725490196079,0.9375,0.9183673469387755,0.9278350515463918,0.973045822102426,0.06386145131680644,0.8624277456647399
917,0.8627450980392157,0.84,0.875,0.8571428571428572,0.9398148148148148,0.10727291545829065,0.7251732101616628
918,0.9313725490196079,0.8867924528301887,0.9791666666666666,0.9306930693069307,0.9745370370370371,0.06191464667949845,0.8630609896432682
919,0.9117647058823529,0.8888888888888888,0.9090909090909091,0.8988764044943819,0.9568965517241379,0.0802969919034267,0.82063305978898
920,0.8823529411764706,0.8703703703703703,0.9038461538461539,0.8867924528301887,0.9459615384615385,0.09400183632620553,0.7644341801385681
921,0.9313725490196079,1.0,0.8292682926829268,0.9066666666666667,0.9792083166733307,0.0696767331456738,0.8531468531468531
922,0.8235294117647058,0.7692307692307693,0.8695652173913043,0.8163265306122449,0.9184782608695652,0.13710285882405288,0.6477359938603224
923,0.8725490196078431,0.8723404255319149,0.8541666666666666,0.8631578947368421,0.9322916666666666,0.10495927873733558,0.7439165701042874
924,0.9215686274509803,0.8695652173913043,0.9523809523809523,0.909090909090909,0.9601190476190476,0.06755546450914364,0.8403755868544601
925,0.9019607843137255,0.88,0.9166666666666666,0.8979591836734694,0.9621913580246912,0.08291928668100357,0.8036951501154734
926,0.8627450980392157,0.875,0.84,0.8571428571428572,0.9123076923076923,0.11904365289428881,0.7251732101616628
927,0.9509803921568627,0.967741935483871,0.9523809523809523,0.96,0.9873829873829874,0.08373489941226143,0.896719319562576
928,0.8921568627450981,0.9047619047619048,0.9193548387096774,0.912,0.9479838709677418,0.09115166963345518,0.772782503037667
929,0.9019607843137255,0.8909090909090909,0.9245283018867925,0.9074074074074073,0.9405082787832114,0.11269028592138058,0.803316621673737
930,0.9215686274509803,0.9215686274509803,0.9215686274509803,0.9215686274509803,0.9657823913879278,0.06875816913119023,0.8431372549019608
931,0.8823529411764706,0.8461538461538461,0.9166666666666666,0.8799999999999999,0.9461805555555556,0.09971340136261635,0.7649769585253456
932,0.9215686274509803,0.9090909090909091,0.9433962264150944,0.9259259259259259,0.9738159414709281,0.07031931809260623,0.8426532973389895
933,0.8823529411764706,0.896551724137931,0.896551724137931,0.896551724137931,0.9494514106583072,0.09090067375269037,0.7601880877742947
934,0.9215686274509803,0.8888888888888888,0.96,0.923076923076923,0.9705769230769231,0.07188669035512872,0.8433179723502304
935,0.9509803921568627,0.9795918367346939,0.9230769230769231,0.9504950495049506,0.9665384615384616,0.05789942865067082,0.9020361121782559
936,0.9411764705882353,0.9090909090909091,0.9803921568627451,0.9433962264150944,0.9769319492502884,0.062371961447991044,0.8823529411764706
937,0.9117647058823529,0.9482758620689655,0.9016393442622951,0.9243697478991596,0.9696121551379449,0.07728469728967907,0.8186487554326354
938,0.9117647058823529,0.8679245283018868,0.9583333333333334,0.910891089108911,0.9708719135802469,0.0795021241355307,0.8239355581127733
939,0.9313725490196079,0.9107142857142857,0.9622641509433962,0.9357798165137615,0.9745860608394301,0.06359579025779794,0.8622153608645311
940,0.9019607843137255,0.8979591836734694,0.8979591836734694,0.8979591836734694,0.9626492106276473,0.08562969882417751,0.80361956103196
941,0.9607843137254902,0.9423076923076923,0.98,0.9607843137254902,0.9900000000000001,0.038732613581794285,0.9215987701767872
942,0.8725490196078431,0.8333333333333334,0.9183673469387755,0.8737864077669903,0.9318444358875625,0.10180744406164731,0.7456846950517837
943,0.8921568627450981,0.8518518518518519,0.9387755102040817,0.8932038834951458,0.95822102425876,0.08799847156216793,0.7848101265822784
944,0.9019607843137255,0.8709677419354839,0.9642857142857143,0.9152542372881356,0.9495341614906831,0.09730200932610604,0.7996857816182247
945,0.9607843137254902,0.9333333333333333,0.9767441860465116,0.9545454545454545,0.9940875049270793,0.03863106758168388,0.9200940070505288
946,0.9509803921568627,0.9302325581395349,0.9523809523809523,0.9411764705882352,0.9779761904761904,0.05271300030715539,0.8991696322657177
947,0.9117647058823529,0.9423076923076923,0.8909090909090909,0.9158878504672897,0.9586073500967118,0.07974798812028666,0.823257604928764
948,0.9019607843137255,0.9375,0.8653846153846154,0.9,0.948076923076923,0.08799523373297262,0.804147465437788
949,0.9117647058823529,0.92,0.9019607843137255,0.9108910891089109,0.954632833525567,0.08795324310303126,0.8235294117647058
950,0.9215686274509803,0.9,0.9375,0.9183673469387755,0.9756944444444445,0.06866496947708976,0.8429561200923787
951,0.9117647058823529,0.875,0.9607843137254902,0.9158878504672897,0.9648212226066897,0.07699591818915434,0.8235294117647058
952,0.8921568627450981,0.9107142857142857,0.8947368421052632,0.9026548672566371,0.9547758284600389,0.08829780091948265,0.7817969661610269
953,0.9215686274509803,0.9411764705882353,0.9056603773584906,0.923076923076923,0.954177897574124,0.07307244121732917,0.8431372549019608
954,0.9019607843137255,0.8545454545454545,0.9591836734693877,0.9038461538461537,0.9526376588371197,0.08697489444505273,0.8045228056726715
955,0.9117647058823529,0.9215686274509803,0.9038461538461539,0.9126213592233009,0.9557692307692308,0.07670490362381392,0.8235294117647058
956,0.8921568627450981,0.8723404255319149,0.8913043478260869,0.8817204301075269,0.9353649068322981,0.0975699613928851,0.7826423866718326
957,0.9509803921568627,0.9454545454545454,0.9629629629629629,0.9541284403669724,0.9780092592592593,0.04993060108615998,0.9015063731170336
958,0.8823529411764706,0.875,0.9074074074074074,0.8909090909090909,0.9515817901234568,0.09312694929601563,0.7633410672853829
959,0.9215686274509803,0.9629629629629629,0.896551724137931,0.9285714285714286,0.9739420062695925,0.09447672998151414,0.8418604651162791
960,0.8823529411764706,0.8837209302325582,0.8444444444444444,0.8636363636363636,0.9452241715399611,0.11766363271493877,0.7602820211515864
961,0.8823529411764706,0.9148936170212766,0.8431372549019608,0.8775510204081632,0.9231064975009611,0.10745993796839791,0.7647058823529411
962,0.8529411764705882,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.9411992263056093,0.10461670158135472,0.7017543859649122
963,0.8823529411764706,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.9455769230769231,0.096404781247953,0.7646153846153846
964,0.9215686274509803,0.9583333333333334,0.8846153846153846,0.9199999999999999,0.9623076923076923,0.0765886227125192,0.8433179723502304
965,0.9117647058823529,0.8928571428571429,0.9433962264150944,0.9174311926605505,0.9553330766268772,0.08036594658843264,0.8228483211115399
966,0.9411764705882353,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9832358674463937,0.04879776569609005,0.8807017543859649
