,accuracy,precision,recall,f1,auc,brier,kappa
2469,0.7919463087248322,0.8,0.7894736842105263,0.794701986754967,0.8651766402307138,0.16111789314461028,0.583836381656005
2470,0.8590604026845637,0.8533333333333334,0.8648648648648649,0.8590604026845637,0.9322522522522523,0.10562769818379844,0.7181335014863526
2471,0.7718120805369127,0.7631578947368421,0.7837837837837838,0.7733333333333334,0.8383783783783785,0.16232500194402122,0.5436858223743469
2472,0.7919463087248322,0.8205128205128205,0.7901234567901234,0.8050314465408805,0.8292483660130718,0.17574748315784447,0.5821800090456807
2473,0.8053691275167785,0.8026315789473685,0.8133333333333334,0.8079470198675497,0.860990990990991,0.1618023603389237,0.6106856473556177
2474,0.8120805369127517,0.8333333333333334,0.7894736842105263,0.8108108108108109,0.8588680605623649,0.14536015966381077,0.6244148361541231
2475,0.825503355704698,0.8266666666666667,0.8266666666666667,0.8266666666666667,0.9052252252252252,0.13094354507931028,0.650990990990991
2476,0.8187919463087249,0.8857142857142857,0.7654320987654321,0.8211920529801325,0.8742737835875091,0.14685871735138253,0.6394838247154763
2477,0.9060402684563759,0.8961038961038961,0.92,0.9078947368421053,0.9445045045045045,0.08801608509660636,0.8120382050819968
2478,0.8120805369127517,0.8285714285714286,0.7837837837837838,0.8055555555555555,0.8799099099099099,0.15119110505762867,0.6240086517664023
2479,0.8590604026845637,0.8507462686567164,0.8382352941176471,0.8444444444444444,0.9074981844589689,0.11668562842091221,0.7156230119058438
2480,0.7785234899328859,0.75,0.782608695652174,0.7659574468085107,0.8307065217391304,0.17335842368686297,0.5559468978596587
2481,0.8389261744966443,0.8529411764705882,0.8055555555555556,0.8285714285714286,0.9023268398268398,0.12461970707778255,0.6769063968196602
2482,0.8657718120805369,0.8939393939393939,0.8194444444444444,0.855072463768116,0.903409090909091,0.1118713855372859,0.7305118466268765
2483,0.8120805369127517,0.7945205479452054,0.8169014084507042,0.8055555555555557,0.8762188515709642,0.15068335360198215,0.6238052299368801
2484,0.8590604026845637,0.8947368421052632,0.8395061728395061,0.8662420382165605,0.9141249092229483,0.11745666819931737,0.7176247631080227
2485,0.8657718120805369,0.8059701492537313,0.8852459016393442,0.84375,0.9004284649776453,0.12513308967665931,0.726555331253441
2486,0.8657718120805369,0.8939393939393939,0.8194444444444444,0.855072463768116,0.9258658008658008,0.11172216290935115,0.7305118466268765
2487,0.8523489932885906,0.8309859154929577,0.855072463768116,0.8428571428571429,0.9170289855072464,0.1129919023178173,0.7036702223829325
2488,0.8187919463087249,0.8860759493670886,0.7954545454545454,0.8383233532934132,0.8782600596125186,0.14667983786826036,0.6335731851716915
2489,0.87248322147651,0.8421052631578947,0.8275862068965517,0.8347826086956522,0.9118037135278515,0.10550461561428873,0.7309702556305236
2490,0.8590604026845637,0.8414634146341463,0.8961038961038961,0.8679245283018868,0.8988997113997114,0.11939367296545327,0.717165325860978
2491,0.8053691275167785,0.7866666666666666,0.8194444444444444,0.802721088435374,0.8805916305916307,0.13925198401922703,0.6108259029091236
2492,0.8456375838926175,0.8780487804878049,0.8470588235294118,0.8622754491017964,0.9109375000000001,0.12045920441936805,0.6868317645983734
2493,0.8523489932885906,0.7692307692307693,0.8771929824561403,0.819672131147541,0.9273455377574371,0.1098150229642226,0.6955794947994056
2494,0.8187919463087249,0.8378378378378378,0.8051948051948052,0.8211920529801325,0.8822150072150071,0.1465866299604661,0.6376654958119428
2495,0.8053691275167785,0.7910447761194029,0.7794117647058824,0.7851851851851852,0.8980573710965868,0.1345531788721194,0.6072889212033081
2496,0.8322147651006712,0.8,0.835820895522388,0.8175182481751825,0.9099927193301784,0.1231667166018268,0.6623765068431071
2497,0.8657718120805369,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.9085497835497836,0.11568841690430036,0.7312409812409812
2498,0.825503355704698,0.927536231884058,0.7529411764705882,0.8311688311688311,0.8777573529411764,0.14193495367119927,0.6546005706134095
2499,0.87248322147651,0.8421052631578947,0.9014084507042254,0.8707482993197279,0.9283134705669918,0.1051509983193265,0.7452074520745207
2500,0.8389261744966443,0.821917808219178,0.8450704225352113,0.8333333333333333,0.9104369808595161,0.1241566972525742,0.6775473399458972
2501,0.8120805369127517,0.8636363636363636,0.75,0.8028169014084506,0.893294881038212,0.13246851308161126,0.625022469890347
2502,0.8590604026845637,0.8676470588235294,0.8309859154929577,0.8489208633093526,0.9117912603828096,0.1182279145110991,0.7169606512890094
2503,0.825503355704698,0.8666666666666667,0.7428571428571429,0.8,0.9048824593128391,0.1287792634706605,0.6468550592525069
