,accuracy,precision,recall,f1,auc,brier,kappa
6394,0.9117647058823529,0.9411764705882353,0.8888888888888888,0.9142857142857143,0.9772376543209876,0.06740556435438304,0.8235294117647058
6395,0.8921568627450981,0.9111111111111111,0.8541666666666666,0.8817204301075269,0.9658564814814815,0.07933044042232483,0.7828106852497096
6396,0.8921568627450981,0.8867924528301887,0.9038461538461539,0.8952380952380953,0.9561538461538461,0.08416108048426602,0.7841477491342824
6397,0.9705882352941176,0.9636363636363636,0.9814814814814815,0.9724770642201834,0.9955632716049383,0.0408436856344699,0.9409038238702202
6398,0.8725490196078431,0.9411764705882353,0.8275862068965517,0.8807339449541284,0.9418103448275863,0.10718383711688921,0.7450980392156863
6399,0.8627450980392157,0.92,0.8214285714285714,0.8679245283018867,0.9363354037267081,0.11408726244323776,0.7260168841135841
6400,0.9117647058823529,0.9019607843137255,0.92,0.9108910891089109,0.9632692307692308,0.07629159011017039,0.8235294117647058
6401,0.8725490196078431,0.9038461538461539,0.8545454545454545,0.8785046728971962,0.9520309477756286,0.09234677516421137,0.7447054293415479
6402,0.9117647058823529,0.9183673469387755,0.9,0.9090909090909091,0.9503846153846153,0.07673993462875146,0.8233936129280492
6403,0.9019607843137255,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9742690058479532,0.06990210640808786,0.8011695906432749
6404,0.9019607843137255,0.9591836734693877,0.8545454545454545,0.9038461538461537,0.9704061895551257,0.07668721542125241,0.8045228056726715
6405,0.8431372549019608,0.8936170212765957,0.7924528301886793,0.8400000000000001,0.9220254139391606,0.12451929992748167,0.6872364890762744
6406,0.8823529411764706,0.9387755102040817,0.8363636363636363,0.8846153846153846,0.9470019342359768,0.11012686143322778,0.7654273668072058
6407,0.8823529411764706,0.8478260869565217,0.8863636363636364,0.8666666666666666,0.9492554858934169,0.08781260813376562,0.7614964925954794
6408,0.9117647058823529,0.9411764705882353,0.8888888888888888,0.9142857142857143,0.9540895061728395,0.08556918925797824,0.8235294117647058
6409,0.9117647058823529,0.9111111111111111,0.8913043478260869,0.9010989010989011,0.9574922360248447,0.07396889513136322,0.8214702450408402
6410,0.9215686274509803,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9534615384615385,0.08164739363285993,0.8430769230769231
6411,0.9019607843137255,0.9555555555555556,0.8431372549019608,0.8958333333333333,0.9530949634755863,0.10877753086684368,0.803921568627451
6412,0.8725490196078431,0.9130434782608695,0.8235294117647058,0.865979381443299,0.9425221068819686,0.09460674288458702,0.7450980392156863
6413,0.9117647058823529,0.9574468085106383,0.8653846153846154,0.9090909090909091,0.9586538461538461,0.08119013386796435,0.8238003838771593
6414,0.9117647058823529,0.9361702127659575,0.88,0.9072164948453608,0.9696153846153845,0.06591722112394795,0.823257604928764
6415,0.9215686274509803,0.9423076923076923,0.9074074074074074,0.9245283018867925,0.9650848765432098,0.07280590589448188,0.8429561200923787
6416,0.8627450980392157,0.8181818181818182,0.9183673469387755,0.8653846153846154,0.9393530997304582,0.11608744470931028,0.7263319279417402
6417,0.9019607843137255,0.9318181818181818,0.8541666666666666,0.8913043478260869,0.9710648148148149,0.06956163858489643,0.8023255813953488
6418,0.9313725490196079,0.9767441860465116,0.875,0.923076923076923,0.9851466049382716,0.054494815923174664,0.8614668218859138
6419,0.9019607843137255,0.9473684210526315,0.8181818181818182,0.8780487804878049,0.968064263322884,0.10267895932645879,0.796812749003984
6420,0.9117647058823529,0.9387755102040817,0.8846153846153846,0.9108910891089108,0.9478846153846155,0.08311322663778076,0.8236650019208606
6421,0.8921568627450981,0.8571428571428571,0.8780487804878049,0.8674698795180722,0.9252299080367853,0.11427255829358338,0.7765830346475507
6422,0.8921568627450981,0.9069767441860465,0.8478260869565217,0.8764044943820224,0.953416149068323,0.08276667843702576,0.7809449433814917
6423,0.8529411764705882,0.8235294117647058,0.875,0.8484848484848485,0.9021990740740742,0.1304451008712247,0.7058823529411764
6424,0.9117647058823529,0.8837209302325582,0.9047619047619048,0.8941176470588236,0.973015873015873,0.06386965012772633,0.8185053380782918
6425,0.9117647058823529,0.9534883720930233,0.8541666666666666,0.9010989010989011,0.9646990740740741,0.07555218348222695,0.8218859138533179
6426,0.9019607843137255,1.0,0.8,0.888888888888889,0.9534615384615385,0.09321156131057806,0.803088803088803
6427,0.9019607843137255,0.9344262295081968,0.9047619047619048,0.9193548387096775,0.9533984533984534,0.08805888197245794,0.7944377267230955
6428,0.9019607843137255,0.9814814814814815,0.8548387096774194,0.9137931034482759,0.9784274193548387,0.07656280987580995,0.8014018691588785
6429,0.9313725490196079,0.9259259259259259,0.9433962264150944,0.9345794392523364,0.9732383519445514,0.06719076132497455,0.8624277456647399
6430,0.9215686274509803,0.9387755102040817,0.9019607843137255,0.92,0.9507881584006151,0.07914569525911862,0.8431372549019608
6431,0.8823529411764706,0.875,0.875,0.875,0.9525462962962963,0.09673426743498438,0.7638888888888888
6432,0.9117647058823529,0.9230769230769231,0.9056603773584906,0.9142857142857143,0.9661147477859069,0.07098638182128937,0.8233936129280492
6433,0.8627450980392157,0.94,0.8103448275862069,0.8703703703703703,0.9469043887147335,0.10724488309795,0.7262269938650308
6434,0.9509803921568627,0.9591836734693877,0.94,0.9494949494949495,0.9821153846153846,0.05416056668226977,0.9018853405155829
6435,0.8725490196078431,0.8679245283018868,0.8846153846153846,0.8761904761904762,0.9446153846153846,0.12043229766394307,0.7449018853405156
6436,0.9019607843137255,0.8867924528301887,0.9215686274509803,0.9038461538461539,0.9634755863129565,0.08125183109784055,0.803921568627451
6437,0.9411764705882353,0.9661016949152542,0.9344262295081968,0.95,0.9804078368652539,0.06364166450230513,0.8786195953986513
6438,0.9509803921568627,0.9574468085106383,0.9375,0.9473684210526315,0.9814814814814814,0.05385636886060828,0.9015063731170336
6439,0.9117647058823529,0.9583333333333334,0.8679245283018868,0.910891089108911,0.9753561802079322,0.0707601875900522,0.8239355581127733
6440,0.9411764705882353,0.9387755102040817,0.9387755102040817,0.9387755102040817,0.9639969195225261,0.07326594398831669,0.8821717366191759
6441,0.8823529411764706,0.88,0.88,0.88,0.9613461538461539,0.09095094809197583,0.7646153846153846
6442,0.9019607843137255,0.8979591836734694,0.8979591836734694,0.8979591836734694,0.9530227185213709,0.08294258825416442,0.80361956103196
6443,0.8921568627450981,0.8518518518518519,0.9387755102040817,0.8932038834951458,0.9693877551020408,0.07779229454384039,0.7848101265822784
6444,0.8921568627450981,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.9578804347826086,0.08430879599902362,0.7826423866718326
6445,0.8823529411764706,0.8297872340425532,0.9069767441860465,0.8666666666666666,0.9499408750492708,0.089763588994654,0.761775009731413
6446,0.9019607843137255,0.8478260869565217,0.9285714285714286,0.8863636363636365,0.9474206349206349,0.08295002224413614,0.8004694835680751
6447,0.9019607843137255,0.9245283018867925,0.8909090909090909,0.9074074074074073,0.9733075435203095,0.07055972882950276,0.803316621673737
6448,0.8823529411764706,0.9545454545454546,0.8076923076923077,0.875,0.9440384615384615,0.09892925042062743,0.7653374233128835
6449,0.9117647058823529,0.9565217391304348,0.8627450980392157,0.9072164948453608,0.9700115340253749,0.06420616783715617,0.8235294117647058
6450,0.9607843137254902,0.94,0.9791666666666666,0.9591836734693877,0.9920910493827161,0.04505951329109811,0.9214780600461894
6451,0.9117647058823529,0.9038461538461539,0.9215686274509803,0.9126213592233009,0.9728950403690888,0.10248707896277778,0.8235294117647058
6452,0.8823529411764706,0.9411764705882353,0.8421052631578947,0.8888888888888888,0.9565302144249513,0.08589785306253028,0.7647058823529411
6453,0.9313725490196079,0.96,0.9056603773584906,0.9320388349514563,0.9586060839430112,0.06628445021208616,0.8628505570495582
6454,0.8921568627450981,0.88,0.8979591836734694,0.888888888888889,0.9641894493646516,0.0772354847545358,0.7841477491342824
6455,0.8921568627450981,0.9019607843137255,0.8846153846153846,0.8932038834951457,0.9478846153846154,0.09403559140018858,0.7843137254901961
6456,0.9019607843137255,0.9736842105263158,0.8043478260869565,0.8809523809523809,0.9520574534161491,0.0875711891306314,0.7988958990536278
6457,0.9215686274509803,0.9423076923076923,0.9074074074074074,0.9245283018867925,0.9569830246913582,0.07235925992329213,0.8429561200923787
6458,0.9117647058823529,0.8813559322033898,0.9629629629629629,0.9203539823008849,0.9783950617283951,0.0639658625876845,0.8218859138533179
6459,0.8823529411764706,0.896551724137931,0.896551724137931,0.896551724137931,0.9267241379310345,0.10901974211245251,0.7601880877742947
6460,0.9019607843137255,0.926829268292683,0.8444444444444444,0.8837209302325582,0.9578947368421052,0.08306212169120512,0.7992916174734357
6461,0.8627450980392157,0.8936170212765957,0.8235294117647058,0.8571428571428571,0.9404075355632449,0.10215789495992614,0.7254901960784313
6462,0.9019607843137255,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9500967117988395,0.08835796145203001,0.8027079303675049
6463,0.8823529411764706,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.9465384615384616,0.09684795105324018,0.7646153846153846
6464,0.8921568627450981,0.8727272727272727,0.9230769230769231,0.897196261682243,0.9540384615384615,0.09209272522319266,0.783981517135156
6465,0.8823529411764706,0.9183673469387755,0.8490566037735849,0.8823529411764707,0.9509048902579901,0.11001571424210405,0.7650671785028791
6466,0.8725490196078431,0.8636363636363636,0.8444444444444444,0.853932584269663,0.9428849902534113,0.103095392410875,0.7409144196951934
6467,0.9019607843137255,0.9122807017543859,0.9122807017543859,0.9122807017543859,0.9491228070175438,0.08491931905703176,0.8011695906432749
6468,0.9215686274509803,0.9622641509433962,0.8947368421052632,0.9272727272727272,0.9717348927875243,0.06796647921421049,0.8424101969872537
6469,0.9117647058823529,0.9,0.9183673469387755,0.9090909090909091,0.9493646515209857,0.07936945909071555,0.8233936129280492
6470,0.8921568627450981,0.9387755102040817,0.8518518518518519,0.8932038834951458,0.958912037037037,0.08296328752216565,0.7848101265822784
6471,0.8823529411764706,0.9,0.8181818181818182,0.8571428571428572,0.9500391849529781,0.08916175940356003,0.757527733755943
6472,0.8627450980392157,0.9069767441860465,0.7959183673469388,0.8478260869565216,0.9301116673084328,0.10086011714042305,0.7237911025145067
6473,0.8921568627450981,0.8727272727272727,0.9230769230769231,0.897196261682243,0.9615384615384615,0.0742489154615469,0.783981517135156
6474,0.8431372549019608,0.8297872340425532,0.8297872340425532,0.8297872340425532,0.9268858800773694,0.11144557557692869,0.6843326885880077
6475,0.8823529411764706,0.9,0.8653846153846154,0.8823529411764707,0.9675,0.07522131877851534,0.7647963105303612
6476,0.8725490196078431,0.8846153846153846,0.8679245283018868,0.8761904761904762,0.9432036965729689,0.09479419835380647,0.7449018853405156
6477,0.8431372549019608,0.9230769230769231,0.7346938775510204,0.8181818181818182,0.9056603773584906,0.12992643564157014,0.6833527357392317
6478,0.8823529411764706,0.8666666666666667,0.9285714285714286,0.896551724137931,0.9479813664596273,0.09574032597454735,0.7605633802816901
6479,0.9019607843137255,0.9591836734693877,0.8545454545454545,0.9038461538461537,0.9390715667311411,0.08411194630853949,0.8045228056726715
6480,0.8725490196078431,0.8913043478260869,0.8367346938775511,0.8631578947368421,0.9432036965729689,0.10163911530104754,0.7441142416055577
6481,0.8725490196078431,0.84,0.8936170212765957,0.8659793814432989,0.9487427466150871,0.09813131391208722,0.7447054293415479
6482,0.9215686274509803,0.9607843137254902,0.8909090909090909,0.9245283018867925,0.9754352030947776,0.0671300183171684,0.8431372549019608
6483,0.9117647058823529,0.9423076923076923,0.8909090909090909,0.9158878504672897,0.9667311411992263,0.07167463240124577,0.823257604928764
6484,0.9019607843137255,0.92,0.8846153846153846,0.9019607843137256,0.9446153846153846,0.08983345992161787,0.8039969254419678
6485,0.9215686274509803,0.9344262295081968,0.9344262295081968,0.9344262295081968,0.9662135145941623,0.06719095168026484,0.8368652538984407
6486,0.8823529411764706,0.9433962264150944,0.847457627118644,0.8928571428571428,0.9542767047694126,0.09086659231562226,0.7632495164410058
6487,0.8235294117647058,0.9534883720930233,0.7192982456140351,0.8200000000000001,0.9298245614035088,0.12518196790616962,0.6534541336353341
6488,0.8333333333333334,0.8222222222222222,0.8043478260869565,0.8131868131868132,0.9153726708074534,0.12630653286020396,0.662777129521587
6489,0.8431372549019608,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.9012345679012346,0.13392073806478338,0.6851851851851851
6490,0.8921568627450981,0.925,0.8222222222222222,0.8705882352941177,0.9573099415204678,0.08178260252188832,0.778698224852071
6491,0.9019607843137255,0.9534883720930233,0.8367346938775511,0.8913043478260869,0.9532152483634964,0.08696914333892089,0.8027079303675049
