,accuracy,precision,recall,f1,auc,brier,kappa
2163,0.8523489932885906,0.8024691358024691,0.9154929577464789,0.8552631578947367,0.9236186348862405,0.1150625309920879,0.705903463125785
2164,0.8389261744966443,0.8666666666666667,0.7647058823529411,0.8125,0.8966957153231663,0.13151942331568198,0.6722873900293256
2165,0.785234899328859,0.7567567567567568,0.8,0.7777777777777778,0.8635623869801085,0.1604338040115293,0.5702956020187455
2166,0.87248322147651,0.8888888888888888,0.8533333333333334,0.8707482993197277,0.9330630630630631,0.09655606536457327,0.745023867423219
2167,0.8590604026845637,0.8352941176470589,0.9102564102564102,0.8711656441717791,0.8967136150234742,0.12010851438373603,0.7162419515734108
2168,0.87248322147651,0.9041095890410958,0.8461538461538461,0.8741721854304636,0.9169375225713254,0.11182770492600887,0.7452074520745207
2169,0.8657718120805369,0.7916666666666666,0.9193548387096774,0.8507462686567164,0.8972005932517612,0.1246817194487819,0.7300235549918463
2170,0.8926174496644296,0.8648648648648649,0.9142857142857143,0.888888888888889,0.9359855334538879,0.09461878998365715,0.7851478010093728
2171,0.8523489932885906,0.8732394366197183,0.8266666666666667,0.8493150684931506,0.9054954954954956,0.12775048249576879,0.7047910662824208
2172,0.825503355704698,0.8405797101449275,0.7945205479452054,0.8169014084507042,0.9095169430425378,0.12593561945168838,0.6504871887405269
2173,0.7919463087248322,0.7428571428571429,0.8,0.7703703703703704,0.8528388278388278,0.15658340648856986,0.5806627326373127
2174,0.825503355704698,0.7777777777777778,0.8484848484848485,0.8115942028985507,0.8571558963125229,0.15718697397211556,0.6496654006149394
2175,0.8322147651006712,0.8405797101449275,0.8055555555555556,0.8226950354609929,0.8946608946608946,0.130135102327341,0.6635961347421656
2176,0.8657718120805369,0.8615384615384616,0.835820895522388,0.8484848484848485,0.9078085183836913,0.11924741936600167,0.7280525643365577
2177,0.8926174496644296,0.8705882352941177,0.9367088607594937,0.9024390243902438,0.9216998191681737,0.10573123144830728,0.783390877703071
2178,0.8523489932885906,0.84375,0.8181818181818182,0.8307692307692308,0.9122855056589997,0.11576651113657603,0.6998718183482878
2179,0.8657718120805369,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9198198198198198,0.10779464569358732,0.7315315315315316
2180,0.8322147651006712,0.8356164383561644,0.8243243243243243,0.8299319727891157,0.8902702702702703,0.13327758905736548,0.6643841787548428
2181,0.8456375838926175,0.8133333333333334,0.8714285714285714,0.8413793103448276,0.8905967450271248,0.12780222734128469,0.6914002701485817
2182,0.87248322147651,0.881578947368421,0.8701298701298701,0.8758169934640522,0.9161255411255411,0.11065723572683674,0.7447940142432165
2183,0.8926174496644296,0.8783783783783784,0.9027777777777778,0.8904109589041096,0.9332611832611833,0.10078674327846042,0.7851865200937106
2184,0.8322147651006712,0.8493150684931506,0.8157894736842105,0.832214765100671,0.9005948089401585,0.13875847263212554,0.6645655110310671
2185,0.8791946308724832,0.8767123287671232,0.8767123287671232,0.8767123287671232,0.9410598413842826,0.09095333177587778,0.7582912761355443
2186,0.825503355704698,0.875,0.7875,0.8289473684210527,0.8992753623188405,0.1344712221700002,0.6518691588785046
2187,0.7785234899328859,0.7638888888888888,0.7746478873239436,0.7692307692307692,0.874503430841459,0.14500781370299878,0.5563475593250925
2188,0.8523489932885906,0.8783783783783784,0.8333333333333334,0.855263157894737,0.9194655110148068,0.11335607782002319,0.7047910662824208
2189,0.8120805369127517,0.8125,0.7647058823529411,0.787878787878788,0.8799019607843137,0.14572237084391568,0.6194819408974827
2190,0.8590604026845637,0.8795180722891566,0.8690476190476191,0.8742514970059881,0.9029304029304029,0.12138384322423633,0.7139592284486699
2191,0.8389261744966443,0.8243243243243243,0.8472222222222222,0.8356164383561645,0.9087301587301587,0.12567311413507945,0.6777797801405658
2192,0.8389261744966443,0.8,0.8695652173913043,0.8333333333333333,0.9314311594202899,0.1159379458584117,0.678011885467315
2193,0.825503355704698,0.8589743589743589,0.8170731707317073,0.8374999999999999,0.8929741536221333,0.13097999461938253,0.6493482983345402
2194,0.785234899328859,0.8289473684210527,0.7682926829268293,0.7974683544303798,0.8640334910811794,0.15239422399826014,0.5695974002527533
2195,0.8322147651006712,0.8026315789473685,0.8591549295774648,0.8299319727891157,0.8922896352473817,0.132317176801657,0.6647466474664747
2196,0.825503355704698,0.8356164383561644,0.8133333333333334,0.8243243243243243,0.8762162162162161,0.1418944212484967,0.6510538641686183
