,accuracy,precision,recall,f1,auc,brier,kappa
8915,0.8187919463087249,0.8028169014084507,0.8142857142857143,0.8085106382978723,0.8890596745027126,0.13552349098372338,0.6365525341042552
8916,0.8523489932885906,0.8955223880597015,0.8,0.8450704225352113,0.9127927927927928,0.11475238436281478,0.7048973712639539
8917,0.7919463087248322,0.8133333333333334,0.782051282051282,0.7973856209150326,0.8806428313470567,0.14783779411538683,0.5837613769487249
8918,0.8590604026845637,0.9130434782608695,0.8076923076923077,0.8571428571428572,0.9147706753340556,0.11609245051774658,0.7190950713708592
8919,0.825503355704698,0.8,0.7741935483870968,0.7868852459016393,0.8870967741935484,0.13227629097314475,0.639225181598063
8920,0.8523489932885906,0.8529411764705882,0.8285714285714286,0.8405797101449276,0.9143761301989151,0.1271943282615297,0.7031334903097265
8921,0.7718120805369127,0.8360655737704918,0.68,0.7500000000000001,0.8434234234234235,0.15736740191683124,0.5441785135864675
8922,0.8657718120805369,0.863013698630137,0.863013698630137,0.863013698630137,0.9308759913482336,0.10141173173175476,0.7314347512617159
8923,0.8053691275167785,0.8333333333333334,0.6923076923076923,0.7563025210084034,0.8777472527472527,0.1421261446361108,0.5965829521053123
8924,0.785234899328859,0.8035714285714286,0.6818181818181818,0.7377049180327868,0.858798831690398,0.1509375826485245,0.5579454848878176
8925,0.8120805369127517,0.8793103448275862,0.7083333333333334,0.7846153846153847,0.8511904761904763,0.14809808725034562,0.6213468869123253
8926,0.7986577181208053,0.8135593220338984,0.7164179104477612,0.761904761904762,0.8738623953403714,0.14731542464566905,0.5887007729112992
8927,0.7583892617449665,0.8412698412698413,0.6708860759493671,0.7464788732394366,0.834629294755877,0.16297858293693646,0.5212424134237772
8928,0.825503355704698,0.8703703703703703,0.7121212121212122,0.7833333333333333,0.8901058780576854,0.13089419233219646,0.6396949404761905
8929,0.7785234899328859,0.8088235294117647,0.7333333333333333,0.7692307692307693,0.847837837837838,0.154554623859661,0.5573062032952192
8930,0.8322147651006712,0.9152542372881356,0.7297297297297297,0.81203007518797,0.9214414414414414,0.11390099014305016,0.6639603067207939
8931,0.87248322147651,0.8591549295774648,0.8714285714285714,0.8652482269503546,0.926491862567812,0.11684507926856409,0.7442406721474388
8932,0.8053691275167785,0.8157894736842105,0.8051948051948052,0.8104575163398693,0.8786976911976911,0.14430999399327263,0.6104750743712251
8933,0.8590604026845637,0.8695652173913043,0.8333333333333334,0.851063829787234,0.917027417027417,0.11784884201148227,0.7174207531834191
8934,0.8389261744966443,0.8823529411764706,0.7894736842105263,0.8333333333333333,0.8948269646719539,0.1275409914425326,0.6784172661870504
8935,0.8120805369127517,0.8260869565217391,0.7808219178082192,0.8028169014084506,0.8855443403028119,0.13799013634855226,0.6236015878744137
8936,0.8187919463087249,0.8955223880597015,0.75,0.816326530612245,0.9118659420289854,0.1296090498163333,0.6402575337565948
8937,0.87248322147651,0.8714285714285714,0.8591549295774648,0.8652482269503546,0.9366197183098591,0.09821526685625716,0.7442406721474388
8938,0.8523489932885906,0.8888888888888888,0.8205128205128205,0.8533333333333333,0.9386962802455759,0.10377043842813909,0.7051627990645799
8939,0.8120805369127517,0.8225806451612904,0.75,0.7846153846153845,0.8602941176470589,0.14689012053288936,0.6185774364600476
8940,0.7785234899328859,0.8591549295774648,0.7261904761904762,0.7870967741935485,0.8692307692307693,0.14503647187927987,0.5596847855287902
8941,0.825503355704698,0.896551724137931,0.7222222222222222,0.7999999999999999,0.8757215007215007,0.1460329604375895,0.6483935378471593
8942,0.825503355704698,0.8524590163934426,0.7536231884057971,0.8,0.8866847826086958,0.12816735987159528,0.6462746530314097
8943,0.8120805369127517,0.8461538461538461,0.8048780487804879,0.8250000000000001,0.8895158354568621,0.1364216564254216,0.6223750905141202
8944,0.825503355704698,0.8783783783783784,0.7926829268292683,0.8333333333333334,0.9041681834728794,0.12946632759267893,0.6512423478574001
8945,0.825503355704698,0.8461538461538461,0.7746478873239436,0.8088235294117647,0.8907547851209823,0.13000771615962162,0.6489033895232916
8946,0.8322147651006712,0.8676470588235294,0.7866666666666666,0.8251748251748251,0.884954954954955,0.1349285593451984,0.6646259115872872
8947,0.8187919463087249,0.8307692307692308,0.7714285714285715,0.8,0.8744122965641953,0.1489470000979824,0.634770767135724
8948,0.8322147651006712,0.8823529411764706,0.7792207792207793,0.8275862068965517,0.887987012987013,0.13539015453093103,0.6654091439863469
8949,0.825503355704698,0.9354838709677419,0.725,0.8169014084507041,0.8994565217391304,0.12714411880047075,0.6552767396333867
8950,0.7785234899328859,0.7540983606557377,0.71875,0.7359999999999999,0.8519301470588235,0.15895162544722,0.5454377368956274
8951,0.7919463087248322,0.8571428571428571,0.676056338028169,0.7559055118110235,0.8563560852293247,0.15521119219242652,0.578980949776684
8952,0.8322147651006712,0.8873239436619719,0.7875,0.8344370860927152,0.8855978260869565,0.13496743185704047,0.6655893706795942
8953,0.8590604026845637,0.8783783783783784,0.8441558441558441,0.8609271523178808,0.9146825396825397,0.1169980700905773,0.7181842745203999
8954,0.7986577181208053,0.8088235294117647,0.7638888888888888,0.7857142857142858,0.8683261183261184,0.14313657553260495,0.5961329960245754
8955,0.8187919463087249,0.8688524590163934,0.7361111111111112,0.7969924812030076,0.9086399711399712,0.12119022668435177,0.6353666273905556
8956,0.8456375838926175,0.9113924050632911,0.8181818181818182,0.8622754491017964,0.8988450074515648,0.1243873030105639,0.6878586392203296
8957,0.8322147651006712,0.9444444444444444,0.7640449438202247,0.84472049689441,0.927434456928839,0.12122109068402233,0.6666069990154837
8958,0.8187919463087249,0.8787878787878788,0.7532467532467533,0.8111888111888111,0.8563311688311687,0.15032459262585574,0.6389661671004218
8959,0.7785234899328859,0.8769230769230769,0.6951219512195121,0.7755102040816327,0.8574808882417182,0.16339749684001173,0.5626612114204395
8960,0.785234899328859,0.7808219178082192,0.7808219178082192,0.7808219178082192,0.839942321557318,0.16174637776985162,0.5702956020187455
8961,0.7986577181208053,0.8596491228070176,0.6901408450704225,0.765625,0.8689960274467315,0.14446801372930626,0.5928220076516669
8962,0.7986577181208053,0.835820895522388,0.7466666666666667,0.7887323943661971,0.870900900900901,0.14325276188300648,0.5975873244508463
8963,0.825503355704698,0.9117647058823529,0.7560975609756098,0.8266666666666665,0.8836912995995632,0.1436051206341493,0.6540453652437936
8964,0.8859060402684564,0.8805970149253731,0.8676470588235294,0.874074074074074,0.9320079883805373,0.10660362616385519,0.7697900572571117
8965,0.7651006711409396,0.8,0.676056338028169,0.7328244274809161,0.8498555435175152,0.162688553617383,0.5258659878170743
8966,0.8120805369127517,0.875,0.7368421052631579,0.7999999999999999,0.8866258111031001,0.1395874587407865,0.6252245777937477
8967,0.8120805369127517,0.875,0.7368421052631579,0.7999999999999999,0.9046503244412402,0.12961268212660976,0.6252245777937477
8968,0.7919463087248322,0.7727272727272727,0.7611940298507462,0.7669172932330827,0.8827812158718602,0.14877937371392408,0.5790576870500319
8969,0.7986577181208053,0.8194444444444444,0.7763157894736842,0.7972972972972973,0.8418348954578226,0.16184897016788113,0.5975873244508463
8970,0.8590604026845637,0.8732394366197183,0.8378378378378378,0.8551724137931033,0.9253153153153153,0.10568977355837939,0.7180319005136524
8971,0.8053691275167785,0.8571428571428571,0.7297297297297297,0.7883211678832117,0.8813513513513513,0.1393047187635813,0.610334565785914
8972,0.8187919463087249,0.8857142857142857,0.7654320987654321,0.8211920529801325,0.8679193899782136,0.1449220933676566,0.6394838247154763
8973,0.825503355704698,0.855072463768116,0.7866666666666666,0.8194444444444444,0.8956756756756757,0.12671588025830283,0.6511795425895912
8974,0.8120805369127517,0.8636363636363636,0.75,0.8028169014084506,0.9023071377072819,0.13428563495061685,0.625022469890347
8975,0.8523489932885906,0.8533333333333334,0.8533333333333334,0.8533333333333335,0.9016216216216216,0.12715740586796043,0.7046846846846847
8976,0.7919463087248322,0.890625,0.7037037037037037,0.7862068965517242,0.8575708061002179,0.16036993840198574,0.5889472279078045
8977,0.825503355704698,0.9622641509433962,0.68,0.796875,0.8659459459459459,0.15247268679746387,0.6516813522747706
8978,0.8657718120805369,0.9354838709677419,0.7837837837837838,0.8529411764705881,0.9333333333333335,0.10062472815621791,0.7312409812409812
8979,0.7651006711409396,0.7538461538461538,0.7205882352941176,0.7368421052631577,0.838961510530138,0.17238896447167448,0.5249157328960554
8980,0.7986577181208053,0.8421052631578947,0.6956521739130435,0.761904761904762,0.9006340579710145,0.12901517298135182,0.5902090209020903
8981,0.8053691275167785,0.8524590163934426,0.7222222222222222,0.7819548872180451,0.8756313131313131,0.14204016275991493,0.6083567479380042
8982,0.8590604026845637,0.8493150684931506,0.8611111111111112,0.8551724137931035,0.9098124098124099,0.12219665494630953,0.7179302262688182
8983,0.8187919463087249,0.8333333333333334,0.7746478873239436,0.8029197080291971,0.8959913326110509,0.13179180255207296,0.6356308305407119
8984,0.8187919463087249,0.8857142857142857,0.7654320987654321,0.8211920529801325,0.8792665214233841,0.14134238252444703,0.6394838247154763
8985,0.8187919463087249,0.8541666666666666,0.6721311475409836,0.7522935779816513,0.8758383010432191,0.14083265395227967,0.6126143476167549
8986,0.7718120805369127,0.7878787878787878,0.7222222222222222,0.7536231884057971,0.8110569985569985,0.1753915408283547,0.5418701392656899
8987,0.8791946308724832,0.9180327868852459,0.8115942028985508,0.8615384615384616,0.8991847826086956,0.11624747989909585,0.7551132213294376
