,accuracy,precision,recall,f1,auc,brier,kappa
35,0.8942013888888889,0.9123362584839114,0.87332356644581,0.8921124425622352,0.9484170699331679,0.08492794257538129,0.7880974569164355
36,0.897638888888889,0.9167652631491089,0.8758947283457978,0.895497503511599,0.949097632138285,0.08339500584627947,0.794919818585023
37,0.8946527777777782,0.9113839427980936,0.8759474064202792,0.8929252277567261,0.9484213547494451,0.08523989941859027,0.7889727682704994
38,0.898888888888889,0.9215810398790429,0.873553394893864,0.89651866174531,0.9500551792459896,0.08256149640163962,0.7974838747044728
39,0.8945833333333334,0.907836831510232,0.8798078604427547,0.8932761993209379,0.9468709720697025,0.08537231477542112,0.7888838639870525
40,0.8965625,0.91771206926017,0.8723698964755208,0.8941410544072111,0.9471418142888516,0.08531136858462329,0.7928388060967485
41,0.892048611111111,0.9117916987116331,0.8696149037796113,0.8898536895900474,0.9467041686742048,0.0866954663448872,0.7838117584026066
42,0.8973611111111113,0.9149488108537875,0.8777000874925355,0.8955369701479952,0.949617826603059,0.08385475340029683,0.7944532571839337
43,0.894097222222222,0.911551592253405,0.8744192616892561,0.892194426408914,0.9459939408536246,0.0860609719754924,0.7878781579492956
44,0.8975694444444448,0.9154048354954667,0.8775860350063964,0.895723799405862,0.9483851412735567,0.08400430117277295,0.7947569320091314
45,0.898333333333334,0.9192455649162273,0.8747632650467843,0.8960565027107121,0.9494966715326705,0.08341523018447101,0.7963921025919596
46,0.8943750000000001,0.9097605866116862,0.8769651434634875,0.8926731626019344,0.9472362369989463,0.08522281373803887,0.7884358955035201
47,0.894652777777778,0.9127110528800024,0.8741597546056943,0.8926730922770044,0.9468184836736655,0.08591302228502343,0.7890051124019037
48,0.8933333333333333,0.9115893924018976,0.8725791321351365,0.8912778549841381,0.9473765466685309,0.08587838167972196,0.7863207370467609
49,0.8910069444444446,0.9088794025404926,0.8710170329508864,0.8891509538077156,0.9460005441596935,0.08730729541439189,0.7816977569192095
50,0.9017361111111112,0.9240717389552405,0.8766682770902844,0.8993768595340181,0.9502114713793545,0.08209435767672411,0.8031753489774794
51,0.8917361111111108,0.9055892048425862,0.876756226874296,0.8903852010304402,0.9464668597958493,0.08688278770792217,0.783159243230875
52,0.8979861111111112,0.9208382325880272,0.8724687805092141,0.8956181527567275,0.9490153852787921,0.08349602478963648,0.7956994404923539
53,0.894791666666667,0.9153282718723765,0.8715694661936414,0.8924941162584165,0.9473107858994048,0.08632217639862193,0.789291828726655
54,0.8927083333333333,0.9106472452562703,0.8722537640958221,0.890683330709228,0.9468127705313821,0.08644281982911833,0.785064588227839
55,0.8921527777777777,0.9105821165006729,0.8714697250963009,0.8902212364091213,0.9457313479466969,0.08746994163068539,0.7840593272395101
56,0.8978472222222222,0.9147063987909686,0.8789430550924417,0.8961113468757922,0.9497560732000199,0.0826748092989413,0.7954177479553354
