,accuracy,precision,recall,f1,auc,brier,kappa
3026,0.8461538461538461,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.8938223938223938,0.14008062669235635,0.6835443037974684
3027,0.8307692307692308,0.84375,0.8181818181818182,0.8307692307692308,0.9024621212121212,0.15187433975277526,0.661618551822054
3028,0.8615384615384616,0.9,0.8181818181818182,0.8571428571428572,0.9261363636363636,0.11520568803181133,0.7234042553191489
3029,0.9384615384615385,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9806949806949807,0.0564858460993764,0.8745173745173745
3030,0.8,0.7407407407407407,0.7692307692307693,0.7547169811320754,0.8481262327416174,0.15896166699892345,0.5859872611464968
3031,0.9076923076923077,0.9428571428571428,0.8918918918918919,0.9166666666666667,0.9546332046332047,0.08488382038845639,0.8133971291866029
3032,0.9230769230769231,0.9310344827586207,0.9,0.9152542372881356,0.981904761904762,0.05865446374355068,0.8448687350835322
3033,0.9384615384615385,0.8974358974358975,1.0,0.945945945945946,0.980952380952381,0.06274910204475974,0.875
3034,0.8769230769230769,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.9076190476190478,0.1088778357047755,0.7511961722488039
3035,0.9384615384615385,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9540229885057471,0.07689891743346342,0.8754789272030652
3036,0.9076923076923077,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9487666034155597,0.09179497870778702,0.8149905123339658
3037,0.7846153846153846,0.7380952380952381,0.9117647058823529,0.8157894736842106,0.8785578747628083,0.1667672000358076,0.5633397312859885
3038,0.8923076923076924,0.9354838709677419,0.8529411764705882,0.8923076923076922,0.9535104364326376,0.09356372705757975,0.7850732168162494
3039,0.8769230769230769,0.8055555555555556,0.9666666666666667,0.8787878787878789,0.9361904761904761,0.1389830786306074,0.755868544600939
3040,0.9384615384615385,1.0,0.8918918918918919,0.9428571428571428,0.9739382239382239,0.05964435172626353,0.8766603415559773
3041,0.9692307692307692,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9970760233918129,0.03187124301133808,0.9366471734892787
3042,0.9230769230769231,0.9411764705882353,0.9142857142857143,0.9275362318840579,0.9795238095238095,0.07164315019222241,0.8456057007125891
3043,0.8307692307692308,0.8378378378378378,0.8611111111111112,0.8493150684931507,0.9152298850574713,0.13028844368449374,0.6564151850072082
3044,0.9538461538461539,0.9354838709677419,0.9666666666666667,0.9508196721311476,0.9761904761904762,0.05989889030559015,0.9073634204275535
3045,0.8615384615384616,0.8125,0.896551724137931,0.8524590163934426,0.9243295019157087,0.1071264915625701,0.7226173541963016
3046,0.8923076923076924,0.875,0.9459459459459459,0.9090909090909091,0.9266409266409267,0.10060882833465516,0.7775061124694377
3047,0.9076923076923077,0.875,0.9333333333333333,0.9032258064516129,0.9628571428571429,0.08394913379306654,0.8151658767772512
3048,0.8769230769230769,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.9332386363636364,0.10588362765838412,0.7537878787878788
3049,0.8,0.75,0.8709677419354839,0.8059701492537312,0.8984819734345351,0.14789969857923746,0.6019783325482808
3050,0.9846153846153847,1.0,0.9714285714285714,0.9855072463768115,0.9885714285714285,0.036417634679428885,0.9691211401425178
3051,0.8769230769230769,0.9411764705882353,0.8421052631578947,0.8888888888888888,0.9337231968810916,0.12058739411476628,0.7519083969465649
3052,0.8461538461538461,0.7272727272727273,0.96,0.8275862068965517,0.964,0.09965145601975683,0.6933962264150944
3053,0.8769230769230769,0.7931034482758621,0.92,0.851851851851852,0.9420000000000001,0.1062905192623781,0.7475728155339806
3054,0.8461538461538461,0.7941176470588235,0.9,0.84375,0.9219047619047619,0.1183512408300456,0.6933962264150944
3055,0.7538461538461538,0.8064516129032258,0.7142857142857143,0.7575757575757576,0.8466666666666667,0.1711264433614089,0.5094339622641508
