,accuracy,precision,recall,f1,auc,brier,kappa
1611,0.8627450980392157,0.8936170212765957,0.8235294117647058,0.8571428571428571,0.9269511726259132,0.1228141982929333,0.7254901960784313
1612,0.9019607843137255,0.9019607843137255,0.9019607843137255,0.9019607843137255,0.9467512495194157,0.08671607778870459,0.803921568627451
1613,0.9313725490196079,0.9411764705882353,0.9230769230769231,0.9320388349514563,0.9617307692307693,0.06914348554097623,0.8627450980392157
1614,0.9411764705882353,0.9583333333333334,0.92,0.9387755102040817,0.9651923076923077,0.052287211615670064,0.8822170900692841
1615,0.9313725490196079,0.9122807017543859,0.9629629629629629,0.9369369369369369,0.9708719135802469,0.06191139028156103,0.8617886178861789
1616,0.9215686274509803,0.9019607843137255,0.9387755102040817,0.92,0.9562957258375047,0.06953114572170657,0.8431372549019608
1617,0.8725490196078431,0.8431372549019608,0.8958333333333334,0.8686868686868686,0.9247685185185185,0.11180671884991687,0.7450980392156863
1618,0.9313725490196079,0.8727272727272727,1.0,0.9320388349514563,0.9618055555555556,0.06895663423516032,0.8633754305396096
1619,0.9117647058823529,0.8888888888888888,0.9090909090909091,0.8988764044943819,0.970807210031348,0.07027721694691473,0.82063305978898
1620,0.8921568627450981,0.8867924528301887,0.9038461538461539,0.8952380952380953,0.9646153846153847,0.08782227035089421,0.7841477491342824
1621,0.9313725490196079,0.8695652173913043,0.975609756097561,0.9195402298850575,0.9684126349460216,0.07208341575180782,0.8600548804390435
1622,0.9313725490196079,0.9333333333333333,0.9130434782608695,0.9230769230769231,0.9532220496894411,0.07405096968607569,0.8611435239206534
1623,0.8627450980392157,0.8863636363636364,0.8125,0.8478260869565218,0.9396219135802468,0.09933290757142829,0.7232558139534884
1624,0.9509803921568627,0.9512195121951219,0.9285714285714286,0.9397590361445782,0.9761904761904762,0.0484694947006568,0.8984468339307049
1625,0.9313725490196079,0.9183673469387755,0.9375,0.9278350515463918,0.9564043209876544,0.07164947800056262,0.8624277456647399
1626,0.8921568627450981,0.8679245283018868,0.92,0.8932038834951457,0.9409615384615385,0.09227652191172331,0.7844794467921629
1627,0.9705882352941176,0.9838709677419355,0.9682539682539683,0.976,0.9798534798534799,0.05408200415934803,0.9380315917375456
1628,0.9117647058823529,0.9076923076923077,0.9516129032258065,0.9291338582677167,0.940725806451613,0.08556653514602669,0.8124233755619126
1629,0.9313725490196079,0.9107142857142857,0.9622641509433962,0.9357798165137615,0.9707354639969195,0.06352515727349507,0.8622153608645311
1630,0.9019607843137255,0.8867924528301887,0.9215686274509803,0.9038461538461539,0.9577085736255286,0.08603346513463143,0.803921568627451
1631,0.9411764705882353,0.92,0.9583333333333334,0.9387755102040817,0.980516975308642,0.057375819707028965,0.8822170900692841
1632,0.9313725490196079,0.9107142857142857,0.9622641509433962,0.9357798165137615,0.9661147477859067,0.06645505596596474,0.8622153608645311
1633,0.9509803921568627,1.0,0.9137931034482759,0.9549549549549551,0.9849137931034482,0.053436316790749394,0.9014302280633939
1634,0.9117647058823529,0.8727272727272727,0.96,0.9142857142857144,0.9438461538461539,0.09308220923045823,0.8238003838771593
