,accuracy,precision,recall,f1,auc,brier,kappa
9284,0.8120805369127517,0.8732394366197183,0.7654320987654321,0.8157894736842104,0.8861655773420478,0.13256239423126173,0.6256953167055446
9285,0.7785234899328859,0.7413793103448276,0.7049180327868853,0.7226890756302522,0.8296385991058123,0.16136922103033366,0.5385265133740028
9286,0.8322147651006712,0.8615384615384616,0.7777777777777778,0.8175182481751826,0.9098124098124097,0.11885093715329323,0.6629874242287161
9287,0.8791946308724832,0.8923076923076924,0.8405797101449275,0.8656716417910447,0.9143115942028985,0.11042271000017488,0.7560931247726446
9288,0.8120805369127517,0.9054054054054054,0.7613636363636364,0.8271604938271605,0.876117734724292,0.14089389551544948,0.6246175994241497
9289,0.8389261744966443,0.8148148148148148,0.7586206896551724,0.7857142857142857,0.9041303524062145,0.11949732075677963,0.656945510360706
9290,0.8187919463087249,0.8676470588235294,0.7662337662337663,0.8137931034482758,0.8953823953823954,0.12697150037292418,0.6386418755052546
9291,0.7986577181208053,0.8387096774193549,0.7222222222222222,0.7761194029850746,0.8651695526695526,0.14476242287428828,0.5950353324877695
9292,0.8657718120805369,0.9577464788732394,0.8,0.8717948717948718,0.9553308823529412,0.09612621832550529,0.7333094684088062
9293,0.8053691275167785,0.7413793103448276,0.7543859649122807,0.7478260869565219,0.8766209000762776,0.15131245311925678,0.5893756533307992
9294,0.7919463087248322,0.8833333333333333,0.6883116883116883,0.7737226277372263,0.8220598845598847,0.16038939138869887,0.5865926787791998
9295,0.7986577181208053,0.7794117647058824,0.7794117647058824,0.7794117647058824,0.8653776325344953,0.1537325856506341,0.5942265795206971
9296,0.8456375838926175,0.9230769230769231,0.7164179104477612,0.8067226890756303,0.8694029850746269,0.1453326582071279,0.6815943510173743
9297,0.8523489932885906,0.9166666666666666,0.7638888888888888,0.8333333333333334,0.8976370851370851,0.11552611391175403,0.7027566195139645
9298,0.8322147651006712,0.96875,0.7294117647058823,0.832214765100671,0.8911764705882352,0.13455960692375213,0.670965462414981
9299,0.8389261744966443,0.8983050847457628,0.7464788732394366,0.8153846153846154,0.9130552546045505,0.12144912539548719,0.6746724890829694
9300,0.825503355704698,0.8461538461538461,0.7746478873239436,0.8088235294117647,0.9093535572408812,0.11989619995769052,0.6489033895232916
