,accuracy,precision,recall,f1,auc,brier,kappa
66,0.8371812080536908,0.8505515421052009,0.8132621562293244,0.8305233165987201,0.9026372455037697,0.12714060263845794,0.6727146339131177
67,0.8236912751677853,0.8401178613281126,0.7943375437324316,0.8154896831428546,0.8946215462436281,0.1330890213960093,0.645769607657927
68,0.838187919463087,0.8551883399550979,0.8094308304096078,0.8306202412535894,0.9035194578848633,0.1267610253927551,0.6748246273310535
69,0.8332885906040272,0.8450144291289835,0.8117957758276344,0.8267408809764677,0.8993430271486618,0.12889186041338224,0.6652244473952383
70,0.842214765100671,0.8528451788170299,0.8231870847026369,0.8366054972476037,0.9101606609417827,0.12222498786947254,0.6830771624112263
71,0.8308724832214764,0.8447489737005324,0.80671071427147,0.8238172244603246,0.9006823003428999,0.12984085548945837,0.6603867288330284
72,0.8291275167785234,0.8478481124534802,0.7978600495949412,0.8207220612503673,0.8952181553532518,0.13202437810015039,0.656702344995636
73,0.8278523489932885,0.8422303425881563,0.8021898702898406,0.8204346446678703,0.8974897095842579,0.1316933308813071,0.6543393591441431
74,0.8323489932885901,0.85199600767781,0.8001560597510688,0.8240990317683036,0.899231367542258,0.12882080075656036,0.6630898156986718
75,0.8422147651006714,0.855452924260683,0.8199060539486978,0.8360022307383663,0.9050084510881854,0.1263881022339328,0.6830596592709233
76,0.8335570469798658,0.845120684214214,0.8117346084199271,0.8269396493711489,0.8980520225061432,0.1306563505103704,0.6655177549087229
77,0.8306711409395975,0.8388086990370498,0.8142684041801719,0.8252290735190718,0.8999091530927346,0.13005401651977083,0.6599647509493124
78,0.8385234899328857,0.8492042288471998,0.8188544928389975,0.832633564430636,0.908461062881984,0.12348032870110265,0.6754575809693033
79,0.8419463087248321,0.8543083351387674,0.8198671263128331,0.835583785609647,0.9084640031349158,0.12385810548851035,0.6825146479359226
80,0.8344966442953023,0.8472780905253465,0.8121415494798822,0.8280368831896755,0.9042502786808414,0.12657571473509666,0.6673746806469489
81,0.8385906040268456,0.8463181098033457,0.8228916060466225,0.8333541851479087,0.906705235160497,0.12490781809609372,0.6758492780849491
82,0.8448993288590604,0.8592358335032535,0.820762847729498,0.8384836194763774,0.9077530096460232,0.12205037494079968,0.6882476780243217
83,0.8359060402684563,0.8492525521606002,0.8124845921456604,0.8291273093200691,0.904690823897605,0.12586887675358463,0.6706149450118205
84,0.8328187919463087,0.8441268719493774,0.8123459815627705,0.8267256011003083,0.8962002643431767,0.13126523980636592,0.6642850180284272
85,0.8329530201342286,0.8456211188412398,0.8100109521985823,0.8260061783024116,0.902177730787268,0.12786595795248462,0.6643213996380324
86,0.836040268456376,0.8477413089415821,0.8146772841463465,0.8296643730058539,0.90291594626304,0.12680447942200426,0.6705587319487312
87,0.8426174496644293,0.8525794660816424,0.8242467667657953,0.8366961807622579,0.9089211260915886,0.1224476549580518,0.6840125474468034
88,0.832818791946309,0.841653566952181,0.8149836828744756,0.827020570114148,0.8996581986169369,0.13006234741994874,0.6641390415435311
89,0.8277181208053689,0.8376671366442858,0.8079240373748461,0.8214173739041022,0.8993715311487791,0.1298072531559431,0.6540889948441203
90,0.8406711409395968,0.848138361267281,0.8255850378062789,0.8357136945848622,0.9072691524776847,0.12532265655585328,0.6800530345903043
91,0.8244295302013422,0.8386428111140902,0.7987144917299426,0.8168670946431962,0.8968933168974581,0.131871797258708,0.6474016613327344
92,0.8289932885906041,0.8393038183128526,0.8091127174577792,0.8229272789341029,0.9012990807234555,0.12861767517993475,0.6560441779515473
93,0.8316107382550332,0.8437487888069087,0.8086676255816903,0.8246243676255852,0.9000624471936577,0.12900815428041174,0.6616223570044621
94,0.8279194630872482,0.83828299246689,0.8082650796984814,0.8217960448104445,0.897020593420824,0.1322252661517621,0.6546381844592059
95,0.839463087248322,0.8584054825662771,0.8085896138808725,0.8317414095634377,0.9021324497454651,0.1271511044039135,0.6771742066516302
96,0.837718120805369,0.858461655597717,0.8055823507572235,0.8298067568764312,0.9045437472983794,0.1274691193367572,0.6737905412696894
97,0.824697986577181,0.8357720597290625,0.8032902749693623,0.8177778667705006,0.8957701786682306,0.1339445120773129,0.6477393784962299
98,0.8376510067114096,0.8549550975748421,0.8092049330608233,0.8304414904509165,0.9065231628553977,0.12515289271152186,0.673614042951065
99,0.8338926174496644,0.8444534398263086,0.8145256225891431,0.8280405801737966,0.9026020380800825,0.12807344065902002,0.6663352666521287
