,accuracy,precision,recall,f1,auc,brier,kappa
96,0.8389261744966443,0.8695652173913043,0.8,0.8333333333333333,0.8818018018018018,0.13609790506930108,0.678011885467315
97,0.7516778523489933,0.8367346938775511,0.5857142857142857,0.689075630252101,0.8166365280289329,0.1794823163422725,0.4928709410357832
98,0.8053691275167785,0.8428571428571429,0.7662337662337663,0.8027210884353742,0.8927669552669554,0.13193268717173826,0.6115256675357368
99,0.8389261744966443,0.8783783783783784,0.8125,0.8441558441558441,0.9168478260869566,0.12074898648816537,0.678011885467315
100,0.825503355704698,0.8260869565217391,0.8028169014084507,0.8142857142857144,0.86863488624052,0.1459528101045196,0.6497920809980112
101,0.8590604026845637,0.8571428571428571,0.868421052631579,0.8627450980392157,0.9138428262436915,0.11667252616501543,0.7179302262688182
102,0.8187919463087249,0.8235294117647058,0.7887323943661971,0.8057553956834531,0.8825388226796678,0.14202817680463964,0.6360922659430122
103,0.8322147651006712,0.8688524590163934,0.7571428571428571,0.8091603053435115,0.889240506329114,0.13532902786026854,0.6607159121960106
104,0.7919463087248322,0.7936507936507936,0.7352941176470589,0.7633587786259542,0.8484931009440813,0.16093277127472072,0.5782120354305543
105,0.8053691275167785,0.8548387096774194,0.726027397260274,0.7851851851851852,0.892123287671233,0.13379989816655374,0.6094187833318268
106,0.8120805369127517,0.8703703703703703,0.6911764705882353,0.7704918032786884,0.9025962236746551,0.13087835715734758,0.6149160051689126
107,0.8590604026845637,0.8767123287671232,0.8421052631578947,0.8590604026845637,0.9278118240807498,0.11002995295491662,0.7182350292660964
108,0.8456375838926175,0.9811320754716981,0.7027027027027027,0.8188976377952756,0.8802702702702703,0.12639534101209202,0.6906760537954689
109,0.7986577181208053,0.835820895522388,0.7466666666666667,0.7887323943661971,0.8836036036036036,0.14412850558134002,0.5975873244508463
110,0.8657718120805369,0.8840579710144928,0.8356164383561644,0.8591549295774648,0.9428622927180966,0.09970419952161642,0.7311439913388669
111,0.7785234899328859,0.8115942028985508,0.7368421052631579,0.7724137931034482,0.8655371304974765,0.15478730586659115,0.5577044166591706
112,0.8389261744966443,0.875,0.7777777777777778,0.823529411764706,0.8861832611832612,0.13496087809258417,0.6763215061549601
113,0.785234899328859,0.819672131147541,0.704225352112676,0.7575757575757576,0.8615023474178404,0.1527883581694806,0.5667817554061421
114,0.7919463087248322,0.7846153846153846,0.75,0.7669172932330828,0.8725490196078431,0.14731521294184344,0.5792110777079348
115,0.8120805369127517,0.92,0.6571428571428571,0.7666666666666667,0.8587703435804702,0.1443301767363977,0.6165441176470587
