,accuracy,precision,recall,f1,auc,brier,kappa
8649,0.9340277777777778,0.9626865671641791,0.9020979020979021,0.9314079422382671,0.9661442006269592,0.059024674773592696,0.8679918942391199
8650,0.8854166666666666,0.8872180451127819,0.8676470588235294,0.8773234200743495,0.932686726006192,0.09558009003199093,0.7698566447113522
8651,0.8958333333333334,0.9090909090909091,0.8843537414965986,0.8965517241379309,0.9400781589231437,0.08678792337836375,0.7916968031245479
8652,0.8993055555555556,0.9148936170212766,0.8835616438356164,0.8989547038327526,0.9443854910283619,0.08030659249969155,0.798669366502748
8653,0.8958333333333334,0.8865248226950354,0.8992805755395683,0.8928571428571428,0.9536719617594515,0.08421000284694927,0.7915158534819748
8654,0.9027777777777778,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9572055772663675,0.07709417362350607,0.8054711246200608
8655,0.8993055555555556,0.9236641221374046,0.8642857142857143,0.8929889298892988,0.9508204633204633,0.08123485913989865,0.7981048153161865
8656,0.8888888888888888,0.9147286821705426,0.8489208633093526,0.8805970149253732,0.9237844623629955,0.09718278814966014,0.7769711049803978
8657,0.90625,0.9090909090909091,0.9150326797385621,0.9120521172638436,0.960082304526749,0.07789810837777275,0.8116826503923278
8658,0.9375,0.9191176470588235,0.946969696969697,0.9328358208955223,0.9649621212121212,0.0599531016756509,0.8744186046511628
8659,0.9166666666666666,0.9025974025974026,0.9391891891891891,0.9205298013245033,0.9664092664092664,0.06657408223623144,0.833011209895632
8660,0.9097222222222222,0.8888888888888888,0.9379310344827586,0.9127516778523489,0.9699059561128527,0.07227856636296875,0.8193660442900564
8661,0.9201388888888888,0.9295774647887324,0.9103448275862069,0.9198606271777003,0.960308656860381,0.06862262418005224,0.840293181598997
8662,0.8993055555555556,0.8896551724137931,0.9084507042253521,0.8989547038327526,0.9405267219756898,0.08806589159130546,0.7986305333204745
8663,0.9270833333333334,0.9481481481481482,0.9014084507042254,0.9241877256317689,0.9450607756125796,0.07290525475601334,0.8540399652476107
8664,0.9166666666666666,0.9215686274509803,0.9215686274509803,0.9215686274509803,0.9412248850157348,0.07745162287275106,0.8326797385620915
8665,0.9236111111111112,0.9541984732824428,0.8865248226950354,0.9191176470588235,0.9543831717083997,0.06617688247451656,0.8469343383099
8666,0.9270833333333334,0.9280575539568345,0.9214285714285714,0.9247311827956989,0.9686052123552125,0.06614285183152407,0.8540258737207955
8667,0.9097222222222222,0.9295774647887324,0.8918918918918919,0.9103448275862069,0.9469353281853281,0.08478910415599358,0.8195140763594292
8668,0.9027777777777778,0.9,0.8863636363636364,0.8931297709923665,0.9498834498834499,0.08385035403499438,0.8039673278879813
8669,0.8993055555555556,0.9290780141843972,0.8733333333333333,0.9003436426116839,0.9485507246376811,0.08377441845634664,0.7987857762359063
8670,0.9409722222222222,0.9391891891891891,0.9455782312925171,0.9423728813559321,0.9747189656004245,0.05455291961919968,0.8818760856977418
8671,0.9131944444444444,0.910958904109589,0.9172413793103448,0.9140893470790378,0.9528816011574632,0.07063878948094453,0.8263721423748432
8672,0.9236111111111112,0.9533333333333334,0.9050632911392406,0.9285714285714286,0.9594693281402144,0.07195586106760826,0.8466008134805345
8673,0.9097222222222222,0.9130434782608695,0.9,0.9064748201438848,0.9525820463320464,0.08022845609780119,0.8192352259559675
8674,0.9166666666666666,0.9366197183098591,0.8986486486486487,0.9172413793103449,0.9615106177606177,0.0678271613871475,0.8333976089471654
8675,0.9131944444444444,0.9115646258503401,0.9178082191780822,0.9146757679180887,0.9653434304456878,0.07270735154172062,0.8263386396526773
8676,0.9131944444444444,0.927536231884058,0.8951048951048951,0.9110320284697508,0.9448275862068966,0.0794587585753755,0.8263386396526773
8677,0.8819444444444444,0.891156462585034,0.8791946308724832,0.8851351351351352,0.9340929940611269,0.10004816476634187,0.7637179672795715
8678,0.9097222222222222,0.9171974522292994,0.9171974522292994,0.9171974522292994,0.964530558661934,0.07483438014913656,0.8179608110079253
8679,0.9305555555555556,0.9251700680272109,0.9379310344827586,0.9315068493150684,0.971111646973716,0.057877931463826214,0.8610910143249891
8680,0.8923611111111112,0.910958904109589,0.8807947019867549,0.8956228956228957,0.959805675061633,0.078838895333456,0.7845767783032526
8681,0.9027777777777778,0.9295774647887324,0.88,0.9041095890410958,0.9432125603864734,0.08641068799150425,0.805668016194332
8682,0.90625,0.9555555555555556,0.86,0.9052631578947369,0.9622946859903381,0.07171329424990859,0.8129870129870129
8683,0.9236111111111112,0.935251798561151,0.9090909090909091,0.9219858156028368,0.9629611767542803,0.0653862760231696,0.8471853745598379
8684,0.9375,0.927536231884058,0.9411764705882353,0.9343065693430658,0.9738293343653251,0.05890406564131122,0.8747099767981439
8685,0.8923611111111112,0.910958904109589,0.8807947019867549,0.8956228956228957,0.9531831585053414,0.08617167062655079,0.7845767783032526
8686,0.9097222222222222,0.9276315789473685,0.9038461538461539,0.9155844155844156,0.956002331002331,0.07134355713368087,0.8186046511627907
8687,0.9097222222222222,0.9219858156028369,0.896551724137931,0.9090909090909091,0.9632023149264529,0.07294152136276247,0.8194705627079416
8688,0.9027777777777778,0.9078014184397163,0.8951048951048951,0.9014084507042254,0.9433807571738607,0.08752217114599717,0.8055274200549848
8689,0.8784722222222222,0.9027777777777778,0.8609271523178808,0.8813559322033898,0.9328563832358485,0.0988913000116186,0.7569444444444444
8690,0.8888888888888888,0.8910256410256411,0.9025974025974026,0.8967741935483873,0.9454109323512309,0.08707883155446466,0.7764842840512223
8691,0.9236111111111112,0.9612403100775194,0.8794326241134752,0.9185185185185185,0.9710040044386549,0.059135561808217364,0.84688995215311
8692,0.8923611111111112,0.8848920863309353,0.8913043478260869,0.888086642599278,0.9505072463768115,0.08474335055177541,0.784410315850478
8693,0.8993055555555556,0.896551724137931,0.9027777777777778,0.8996539792387545,0.9661217206790123,0.07383385441318173,0.7986111111111112
