,accuracy,precision,recall,f1,auc,brier,kappa
44,0.9184615384615376,0.9330698883558557,0.8986896290406196,0.9140392647959981,0.9508310854856407,0.08263952451222538,0.8349255831122494
45,0.898307692307691,0.903383265506369,0.8895656718119416,0.8948975593380771,0.9428902947072063,0.09566248185001504,0.7945417135998016
46,0.9032307692307688,0.9141530799443766,0.8865102390068739,0.8988583061036666,0.9385546666755602,0.09408849632981926,0.8041982931618815
47,0.8939999999999994,0.8953799343810614,0.8897165921119118,0.8908981386334305,0.9402551980095053,0.09524001110000321,0.7856451073206072
48,0.9029230769230763,0.8959747569465304,0.9091900426569995,0.9009452027245307,0.9488541761281241,0.088365646135653,0.8038367893194203
49,0.9112307692307685,0.9190179632306029,0.9001324458523494,0.9081907954000884,0.9511514494343003,0.09013771582751488,0.8203461146085053
50,0.8910769230769224,0.8893141104827373,0.8898072032729742,0.8878658577493874,0.9332101033688385,0.1000946545070045,0.7798646894848085
51,0.9141538461538455,0.9151840578818987,0.9108605395427535,0.9117444080489683,0.9493153323288576,0.08434535451811526,0.8264722985658791
52,0.8996923076923069,0.9004511959968212,0.8975937764639481,0.8975633571242213,0.9452620463159027,0.09125270787101053,0.7971533039337432
53,0.8946153846153834,0.892231844223242,0.8937018551367406,0.8917202639338789,0.9397467220711125,0.09701400419529865,0.7871117960353886
54,0.9043076923076915,0.8995630652766752,0.9072662208528541,0.9018903847550009,0.9469511835032247,0.08943815037516296,0.8067836235614707
55,0.8963076923076918,0.9002179785957813,0.8884322995751518,0.8932582033410642,0.940882984528369,0.09682047126520425,0.7902953509446653
56,0.9104615384615373,0.9157920874102312,0.902725537480945,0.9078891099625577,0.9395904727813611,0.09068717226821815,0.8189117709473308
57,0.9124615384615374,0.9158881397218679,0.9052398109235272,0.9093867873188373,0.9473660480729733,0.08667588648822325,0.8230327412631747
58,0.8973846153846143,0.8979751591468141,0.8928729579692296,0.8939528221145039,0.9368085838868416,0.09636379216667317,0.7924424718566451
59,0.8986153846153837,0.902258062237278,0.8913759352532393,0.8952943621276941,0.9435193974202954,0.09371863332073989,0.7948794477289912
60,0.9021538461538451,0.9050642817587822,0.8953892043377882,0.8991627296059472,0.9439941104425792,0.09366564953922739,0.8017911790664991
61,0.9175384615384601,0.9260705440236052,0.9063706082635035,0.9147745141727522,0.9484802392788393,0.08480858821249278,0.8331792360134314
62,0.9003076923076917,0.9015012745260701,0.8964688494030313,0.8974845562680615,0.9400818681022513,0.09620195050466789,0.798667237559373
63,0.9003076923076914,0.8970529834586763,0.9024007959047209,0.8981443751865246,0.9446655886275158,0.09450967748596917,0.7984672724970161
64,0.8996923076923067,0.8975753376043564,0.8994340637403957,0.8968691699527913,0.9450604977320313,0.09123701948263926,0.7972842054411727
65,0.9007692307692301,0.9046252808731141,0.8947718679033874,0.8981250821830031,0.9410341766642648,0.09292627685713609,0.7991797928407662
66,0.9104615384615378,0.9177304404693526,0.8985441261949353,0.9065219675341428,0.9485972809702312,0.08615560671452602,0.8189413036935084
67,0.8912307692307684,0.8894256610347425,0.8915243320921458,0.8886285402287082,0.9431802094403801,0.09515727655610647,0.7800910902465094
68,0.9033846153846143,0.9035760859237807,0.8997109109875656,0.9002396249297242,0.9463363073338195,0.09216638957261139,0.8047032586733855
69,0.9164615384615376,0.9201120879923831,0.9091485755106842,0.913331044413229,0.9487712808325317,0.08347598607761803,0.831128574871013
70,0.9055384615384604,0.8973341349004236,0.9137605025820149,0.904014619559084,0.9489449949803848,0.09035884340582546,0.808935156141426
71,0.8870769230769224,0.8851548299490862,0.8871752743627012,0.8844781098022745,0.9344318932540574,0.10213414952671701,0.7714364836379258
72,0.9083076923076909,0.9088137188970764,0.90569098708019,0.9058460715491715,0.9484134868257683,0.08733283961745769,0.8147193969498268
73,0.9038461538461529,0.9015217203068189,0.904347901234277,0.9013147021580953,0.9480073898517435,0.08957876659033376,0.8058841610392612
74,0.9103076923076919,0.9142071195956122,0.9040982736650843,0.9079014526767072,0.9476812709626354,0.08703201393122408,0.8188064340588714
75,0.8910769230769228,0.8903529027035271,0.889898544868504,0.8886725789388916,0.9395896119634582,0.09946626251759713,0.7797693750341961
76,0.9089230769230758,0.9117610158857814,0.9039477643362765,0.9060042115090501,0.9488677553635596,0.09055489112836139,0.8159596174762359
77,0.9038461538461533,0.9040268652060588,0.9023539915098108,0.9019113379532194,0.9472920674477772,0.08718546660181441,0.8054005935362584
78,0.8879999999999995,0.8847381345099415,0.8904561567682245,0.885941776892917,0.9355857393397351,0.10110830825267798,0.7737877351625699
79,0.908923076923076,0.9152990542922336,0.8975923885902679,0.9050127885720316,0.9505786116985537,0.08566634771285578,0.8157698814702887
80,0.9072307692307683,0.9091803631398343,0.9023441212574838,0.9045196342342837,0.9470000768893628,0.0901560819362105,0.8127119839347193
81,0.8950769230769221,0.8917138193723112,0.8951256313636274,0.8922760298365311,0.9395796347171678,0.09707925516914283,0.7879768074837616
82,0.9081538461538453,0.9154907668958019,0.8971152325258649,0.9044908037923258,0.9460019144693343,0.08731394287471839,0.8143086980166696
83,0.9056923076923071,0.9062113146014628,0.902476684463709,0.903121567962049,0.9507929262189847,0.08823573751211318,0.8091185820563421
84,0.8947692307692301,0.8966867890907332,0.8897083738930459,0.891730764390374,0.9397153624001002,0.0973952136302211,0.7874001337473545
85,0.9070769230769222,0.90895132018694,0.902606942904667,0.904321877192093,0.9471437951348062,0.08845263929686198,0.8118025416352853
86,0.9112307692307686,0.9084686402844688,0.9122027026988557,0.9089522812597437,0.9429280313026674,0.08889461480033044,0.820405336020277
87,0.902461538461537,0.9070259810719132,0.893975316754214,0.898985082675153,0.9454656100547935,0.09296063950396259,0.8027117073403205
88,0.9103076923076919,0.9116917281821638,0.9065607329667066,0.9076861215436206,0.9514322499869113,0.08295348093411926,0.8186034943680666
89,0.886461538461538,0.8898092916741314,0.8786952667462229,0.8827558586764771,0.9363564872575235,0.09977240559206313,0.7704257579648359
90,0.899846153846153,0.8873492952482586,0.9127534295403524,0.8986793597664784,0.9447324974301935,0.09196733145935063,0.7972188591072406
91,0.8949230769230762,0.8974977811392866,0.8881968220995106,0.8912268192613655,0.9452776816124839,0.09222081816867914,0.7874671550541573
92,0.8932307692307683,0.8922820887605208,0.8898862989678368,0.8896447724259786,0.9397367654310029,0.09774488681918923,0.7839513374571316
93,0.9224615384615378,0.9356837355030323,0.9047245911718466,0.9186780691147969,0.9510058871047613,0.07776706440080504,0.8430012470791395
94,0.9050769230769221,0.9037243782275819,0.9036275326424846,0.9025433629295218,0.9496641555825294,0.08671392538701843,0.807880276799365
95,0.9086153846153837,0.9068683326637188,0.9089577006408469,0.9067517557501746,0.9466334305719971,0.08618681060482844,0.8149456630695292
96,0.9055384615384605,0.9045561649986458,0.904393209199291,0.9029255012159474,0.9441946685046848,0.0912194278536324,0.8090897461583749
97,0.8930769230769221,0.8880722257793238,0.8960560311948556,0.890505836482069,0.937494369490004,0.09940883541652606,0.7837184470008067
98,0.8964615384615375,0.8949111071900123,0.8939193022880326,0.8928662575987513,0.9367233747101932,0.09778549708029256,0.7907383093525976
99,0.8958461538461532,0.9015375149996544,0.8861038618988168,0.89235094345566,0.9374981156490602,0.09706823095009563,0.789268210299036
