,accuracy,precision,recall,f1,auc,brier,kappa
9013,0.8923076923076924,0.9142857142857143,0.8888888888888888,0.9014084507042254,0.9410919540229884,0.1155010962928433,0.7828162291169452
9014,0.8307692307692308,0.8529411764705882,0.8285714285714286,0.8405797101449276,0.9161904761904762,0.13196536447099005,0.6603325415676959
9015,0.9230769230769231,0.9354838709677419,0.90625,0.9206349206349206,0.9573863636363636,0.07339047641283947,0.8460445286594032
9016,0.8769230769230769,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.923076923076923,0.10449059120099269,0.7435897435897436
9017,0.9384615384615385,0.90625,0.9666666666666667,0.9354838709677419,0.9785714285714285,0.06200225722743355,0.8767772511848341
9018,0.8,0.8285714285714286,0.8055555555555556,0.8169014084507044,0.8884099616858238,0.13912792984714908,0.5966587112171837
9019,0.9538461538461539,0.9032258064516129,1.0,0.9491525423728813,0.9749034749034748,0.06523650672769397,0.9070986183897094
9020,0.9076923076923077,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9312865497076024,0.09805655419413456,0.8099415204678363
9021,0.8923076923076924,0.8333333333333334,0.9259259259259259,0.8771929824561403,0.9580896686159843,0.09691165487587478,0.7817745803357314
9022,0.9538461538461539,0.9428571428571428,0.9705882352941176,0.9565217391304348,0.9814990512333965,0.05582509134792755,0.9073634204275535
9023,0.8615384615384616,0.8571428571428571,0.8823529411764706,0.8695652173913043,0.8804554079696395,0.12889836708862829,0.7220902612826603
9024,0.8307692307692308,0.8125,0.8387096774193549,0.8253968253968254,0.9089184060721063,0.1447864545121748,0.6612979630506869
9025,0.9384615384615385,0.9142857142857143,0.9696969696969697,0.9411764705882354,0.9801136363636364,0.06089782509900044,0.8767772511848341
9026,0.9230769230769231,0.896551724137931,0.9285714285714286,0.912280701754386,0.9546332046332047,0.0788332068346256,0.8438250840941854
9027,0.8923076923076924,0.9333333333333333,0.8484848484848485,0.888888888888889,0.9375,0.09389462222684612,0.7848699763593381
9028,0.8769230769230769,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.9545454545454546,0.08874212062614954,0.7537878787878788
9029,0.9384615384615385,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9715250965250966,0.067874954363909,0.8745173745173745
9030,0.8307692307692308,0.7777777777777778,0.8076923076923077,0.7924528301886792,0.9230769230769231,0.11118460598962632,0.6496815286624203
9031,0.8923076923076924,0.8947368421052632,0.918918918918919,0.9066666666666667,0.917953667953668,0.11599428946943986,0.7794474066892874
9032,0.9230769230769231,0.9629629629629629,0.8666666666666667,0.912280701754386,0.9447619047619048,0.0815865551338384,0.8441247002398082
9033,0.9538461538461539,0.9705882352941176,0.9428571428571428,0.9565217391304348,0.9638095238095238,0.10045285750789569,0.9073634204275535
9034,0.9384615384615385,0.90625,0.9666666666666667,0.9354838709677419,0.9704761904761905,0.06096279486767143,0.8767772511848341
9035,0.8923076923076924,0.8928571428571429,0.8620689655172413,0.8771929824561403,0.9257662835249042,0.0995687915809688,0.7813551177318597
9036,0.9538461538461539,0.9666666666666667,0.9354838709677419,0.9508196721311476,0.9791271347248577,0.0571521693388521,0.9073634204275535
9037,0.9384615384615385,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9535104364326374,0.06668726812165704,0.8766603415559773
9038,0.9384615384615385,0.8947368421052632,1.0,0.9444444444444444,0.9924098671726755,0.05078009635662219,0.8759541984732825
9039,0.8923076923076924,0.8285714285714286,0.9666666666666667,0.8923076923076922,0.9666666666666667,0.08370718599270312,0.7858823529411765
9040,0.8769230769230769,0.9393939393939394,0.8378378378378378,0.8857142857142858,0.9203667953667953,0.11153510675433045,0.7533206831119544
9041,0.9230769230769231,0.8666666666666667,0.9629629629629629,0.912280701754386,0.9395711500974657,0.07965227735376088,0.8441247002398082
9042,0.8769230769230769,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.9419047619047619,0.0941349661000927,0.7523809523809524
9043,0.8461538461538461,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.9176245210727969,0.11887827362694832,0.6886973180076628
9044,0.9538461538461539,0.9090909090909091,1.0,0.9523809523809523,0.9895238095238096,0.0467004914365788,0.9078014184397163
9045,0.9076923076923077,0.8484848484848485,0.9655172413793104,0.9032258064516129,0.975095785440613,0.0823608149026461,0.8156899810964083
9046,0.9384615384615385,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9657335907335907,0.06640027446274765,0.8745173745173745
9047,0.9538461538461539,0.9354838709677419,0.9666666666666667,0.9508196721311476,0.9723809523809525,0.056354432903482,0.9073634204275535
9048,0.9230769230769231,0.9117647058823529,0.9393939393939394,0.9253731343283583,0.9322916666666667,0.08648999670436605,0.8460445286594032
9049,0.9384615384615385,0.9655172413793104,0.9032258064516129,0.9333333333333333,0.9501897533206831,0.07320704664988292,0.8763082778306375
9050,0.9384615384615385,0.8974358974358975,1.0,0.945945945945946,0.9923809523809524,0.047031016771058275,0.875
9051,0.8769230769230769,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.9312865497076023,0.10714367902163183,0.746588693957115
