,accuracy,precision,recall,f1,auc,brier,kappa
2161,0.8769230769230769,0.90625,0.8529411764705882,0.8787878787878787,0.8728652751423152,0.12821735205702778,0.7540208136234626
2162,0.8153846153846154,0.8484848484848485,0.8,0.823529411764706,0.8457142857142858,0.1593480686129931,0.6303317535545023
2163,0.9384615384615385,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9300766283524904,0.07495229163638258,0.8754789272030652
2164,0.8615384615384616,0.9642857142857143,0.7714285714285715,0.8571428571428572,0.9247619047619047,0.11362152780970133,0.7259953161592506
2165,0.8923076923076924,0.8205128205128205,1.0,0.9014084507042254,0.9644886363636364,0.09369345421958472,0.7852760736196319
2166,0.8307692307692308,0.8260869565217391,0.7307692307692307,0.7755102040816326,0.8249506903353057,0.1664097965858479,0.6405228758169934
2167,0.8461538461538461,0.8571428571428571,0.8,0.8275862068965518,0.937142857142857,0.10768176002711141,0.6889952153110048
2168,0.8,0.8484848484848485,0.7777777777777778,0.8115942028985507,0.8582375478927204,0.15203568947461432,0.5993361782835467
2169,0.8,0.7142857142857143,0.8928571428571429,0.7936507936507937,0.9000965250965253,0.14315414235790164,0.6042154566744731
2170,0.8615384615384616,0.9393939393939394,0.8157894736842105,0.8732394366197183,0.9074074074074074,0.11413811584259763,0.7223540579022307
2171,0.8615384615384616,0.8461538461538461,0.8148148148148148,0.830188679245283,0.9005847953216374,0.119066207014697,0.713375796178344
2172,0.8615384615384616,0.8378378378378378,0.9117647058823529,0.8732394366197184,0.9041745730550284,0.12136496290848903,0.7212958551691282
2173,0.7846153846153846,0.8571428571428571,0.7058823529411765,0.7741935483870968,0.8197343453510435,0.17037398755382377,0.5719661335841957
2174,0.8153846153846154,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.855313092979127,0.15019332698600504,0.6299810246679316
2175,0.8461538461538461,0.7948717948717948,0.9393939393939394,0.8611111111111112,0.9029356060606061,0.13354042989437886,0.691358024691358
2176,0.8153846153846154,0.7666666666666667,0.8214285714285714,0.793103448275862,0.8161196911196912,0.16926427193877389,0.6267942583732058
2177,0.7538461538461538,0.7575757575757576,0.7575757575757576,0.7575757575757576,0.8110795454545454,0.1865159556602893,0.5075757575757576
2178,0.8153846153846154,0.8387096774193549,0.7878787878787878,0.8125,0.8342803030303031,0.16991004603787183,0.631031220435194
2179,0.8461538461538461,0.8857142857142857,0.8378378378378378,0.8611111111111112,0.9194015444015444,0.11633499872302755,0.6889952153110048
2180,0.8307692307692308,0.8260869565217391,0.7307692307692307,0.7755102040816326,0.8535502958579881,0.145616054964565,0.6405228758169934
2181,0.9230769230769231,0.9210526315789473,0.9459459459459459,0.9333333333333332,0.9575289575289575,0.08571238615485373,0.842462433349491
2182,0.9230769230769231,0.9310344827586207,0.9,0.9152542372881356,0.9361904761904764,0.08038443863919072,0.8448687350835322
2183,0.9076923076923077,0.9393939393939394,0.8857142857142857,0.9117647058823529,0.960952380952381,0.08388322835129214,0.8151658767772512
2184,0.9384615384615385,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9857142857142858,0.05684443851347708,0.8761904761904762
2185,0.8461538461538461,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8951149425287357,0.1417146075672706,0.6886973180076628
2186,0.8153846153846154,0.8275862068965517,0.7741935483870968,0.7999999999999999,0.885673624288425,0.13088301065221583,0.6289248334919124
2187,0.8615384615384616,0.8571428571428571,0.8823529411764706,0.8695652173913043,0.9032258064516129,0.12268139003577602,0.7220902612826603
2188,0.8769230769230769,0.9333333333333333,0.8235294117647058,0.8749999999999999,0.8728652751423149,0.12507801677007702,0.7547169811320754
2189,0.8615384615384616,0.8,0.9333333333333333,0.8615384615384616,0.9076190476190475,0.12903923355195007,0.7247058823529412
2190,0.8615384615384616,0.8888888888888888,0.8648648648648649,0.8767123287671232,0.8861003861003861,0.130772607670034,0.7188851513695339
2191,0.8615384615384616,0.8214285714285714,0.8518518518518519,0.8363636363636364,0.915204678362573,0.11409744128097797,0.7164323800290838
2192,0.8461538461538461,0.8205128205128205,0.9142857142857143,0.8648648648648648,0.920952380952381,0.11405047923528604,0.6875
2193,0.8307692307692308,0.8787878787878788,0.8055555555555556,0.8405797101449276,0.9080459770114943,0.12847418639833674,0.6609767662399242
2194,0.9076923076923077,0.9,0.9,0.9,0.9571428571428572,0.07897139989825365,0.8142857142857143
2195,0.9076923076923077,0.896551724137931,0.896551724137931,0.896551724137931,0.9219348659003831,0.10501183088163737,0.8132183908045977
2196,0.9230769230769231,0.9,0.972972972972973,0.935064935064935,0.9092664092664092,0.08878516946602365,0.8410757946210269
2197,0.8769230769230769,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9514285714285714,0.12418782377530262,0.7523809523809524
2198,0.8923076923076924,0.8823529411764706,0.9090909090909091,0.8955223880597014,0.8982007575757576,0.11011630701888431,0.7844623401231644
2199,0.8615384615384616,0.8666666666666667,0.8387096774193549,0.8524590163934426,0.9193548387096774,0.11281655852076232,0.7220902612826603
2200,0.8,0.7586206896551724,0.7857142857142857,0.7719298245614034,0.8687258687258687,0.145693320311725,0.5939452186448824
2201,0.8153846153846154,0.7647058823529411,0.8666666666666667,0.8125,0.8790476190476191,0.15266038959328068,0.6320754716981132
2202,0.8307692307692308,0.8928571428571429,0.7575757575757576,0.819672131147541,0.8910984848484849,0.14214262795748597,0.6622579121398204
2203,0.8,0.7419354838709677,0.8214285714285714,0.7796610169491526,0.7948841698841698,0.17632665417381754,0.5974273463554074
2204,0.8615384615384616,0.9354838709677419,0.8055555555555556,0.8656716417910448,0.9248084291187738,0.11270430130311777,0.7244465379180405
2205,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8857142857142858,0.14207365982218137,0.6904761904761905
2206,0.9384615384615385,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9644970414201183,0.06981412283256608,0.8717948717948718
2207,0.8923076923076924,0.8620689655172413,0.8928571428571429,0.8771929824561403,0.9565637065637066,0.09269099003774539,0.7813551177318597
2208,0.8307692307692308,0.8571428571428571,0.8333333333333334,0.8450704225352113,0.9022988505747126,0.13356616734872737,0.6587112171837709
2209,0.8307692307692308,0.8787878787878788,0.8055555555555556,0.8405797101449276,0.8831417624521073,0.13666764079608223,0.6609767662399242
2210,0.8307692307692308,0.8387096774193549,0.8125,0.8253968253968254,0.8787878787878788,0.16022708070633704,0.6612979630506869
2211,0.8,0.7837837837837838,0.8529411764705882,0.8169014084507041,0.8666982922201137,0.1538873845822158,0.5974273463554074
2212,0.8615384615384616,0.90625,0.8285714285714286,0.8656716417910447,0.8904761904761904,0.12887981548780378,0.7234042553191489
2213,0.8923076923076924,0.8918918918918919,0.9166666666666666,0.9041095890410958,0.9377394636015326,0.12001725767524557,0.7813551177318597
2214,0.8307692307692308,0.8333333333333334,0.8571428571428571,0.8450704225352113,0.9285714285714286,0.12670684588344555,0.6587112171837709
2215,0.8769230769230769,0.8,1.0,0.888888888888889,0.9299242424242424,0.10800785325056393,0.7547169811320754
2216,0.8153846153846154,0.8181818181818182,0.6923076923076923,0.7500000000000001,0.8796844181459567,0.13060190222581528,0.6052631578947368
2217,0.7846153846153846,0.75,0.8,0.7741935483870969,0.8657142857142857,0.16438662706119153,0.5687203791469194
2218,0.8461538461538461,0.90625,0.8055555555555556,0.8529411764705882,0.907088122605364,0.1299627276386445,0.6928166351606806
2219,0.9076923076923077,0.9583333333333334,0.8214285714285714,0.8846153846153847,0.9459459459459459,0.08305862603761854,0.8084479371316307
2220,0.9076923076923077,0.9705882352941176,0.868421052631579,0.9166666666666667,0.9678362573099415,0.07968608340979677,0.8139312977099237
2221,0.8769230769230769,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.9259259259259259,0.10145475602381386,0.746588693957115
2222,0.8769230769230769,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9112903225806451,0.10470224494654023,0.7533206831119544
2223,0.8153846153846154,0.8928571428571429,0.7352941176470589,0.806451612903226,0.8956356736242884,0.13855752003346114,0.6331138287864534
2224,0.8769230769230769,0.896551724137931,0.8387096774193549,0.8666666666666666,0.8984819734345351,0.11075833890261508,0.7526165556612749
2225,0.8923076923076924,0.8823529411764706,0.9090909090909091,0.8955223880597014,0.9554924242424243,0.0895568054587603,0.7844623401231644
2226,0.8,0.7419354838709677,0.8214285714285714,0.7796610169491526,0.8711389961389961,0.1443617401084111,0.5974273463554074
2227,0.8,0.7941176470588235,0.8181818181818182,0.8059701492537314,0.8764204545454546,0.15219646355828206,0.5997157745144481
2228,0.8,0.8333333333333334,0.7575757575757576,0.7936507936507938,0.8494318181818181,0.16428875461370582,0.6004728132387707
2229,0.9076923076923077,0.9696969696969697,0.8648648648648649,0.9142857142857143,0.9420849420849421,0.08276721691431874,0.8149905123339658
2230,0.8615384615384616,0.8695652173913043,0.7692307692307693,0.8163265306122449,0.849112426035503,0.12680005759395552,0.7058823529411764
2231,0.8461538461538461,0.8461538461538461,0.8918918918918919,0.868421052631579,0.9300193050193051,0.10994579298440163,0.6835443037974684
2232,0.8461538461538461,0.8125,0.8666666666666667,0.8387096774193549,0.9090476190476191,0.12358946748769048,0.6919431279620853
2233,0.8923076923076924,0.9375,0.8571428571428571,0.8955223880597014,0.959047619047619,0.08333490244125373,0.7848699763593381
2234,0.8615384615384616,0.8387096774193549,0.8666666666666667,0.8524590163934426,0.9219047619047619,0.11250995882846934,0.7220902612826603
2235,0.8307692307692308,0.8214285714285714,0.7931034482758621,0.8070175438596492,0.882183908045977,0.13261263841517196,0.6564151850072082
2236,0.9076923076923077,0.9629629629629629,0.8387096774193549,0.896551724137931,0.9193548387096775,0.10425265187645491,0.8139312977099237
