,accuracy,precision,recall,f1,auc,brier,kappa
83,0.9081538461538454,0.9034290768567144,0.9108810237493671,0.9058950685985316,0.9539507904236687,0.08517916942448651,0.8143725186103505
84,0.8933846153846148,0.8849071803569767,0.9008412818579623,0.8915356869952934,0.9426977730101548,0.09380735951398377,0.7844202484908074
85,0.9136923076923067,0.9167755605524129,0.908222496852836,0.9112389352155642,0.951032877157954,0.08456763462818805,0.8252469075452883
86,0.9116923076923067,0.9138441298038218,0.9065341006390696,0.9090743881021717,0.9474960463820216,0.0858138588367318,0.8211387714862403
87,0.9030769230769222,0.9001468178393983,0.9038976222270524,0.900551123068349,0.9473699888888634,0.09028159635274527,0.8042765584296048
88,0.9063076923076915,0.9076054140642088,0.9026488345593593,0.9035617864256079,0.94878746324871,0.08935128925356035,0.810481818467263
89,0.8959999999999992,0.9035142771168657,0.8832187646522529,0.8917412726981382,0.9429279851279712,0.09297462581743376,0.7897843951642838
90,0.9010769230769222,0.8904382419837998,0.9126755412655456,0.9001706869394168,0.9482613661196727,0.08988711699400223,0.8000517977297747
91,0.8955384615384604,0.900942289647165,0.8861578219809283,0.8920013097949887,0.944724350176451,0.09328367556926348,0.7888802443091316
92,0.8956923076923069,0.8978082353358378,0.8893078908810158,0.8920374920790576,0.9428122306111838,0.09373593937813167,0.7891332651755443
93,0.9181538461538455,0.9297449087453892,0.90272937903536,0.9147494636492195,0.9513675639956644,0.07992973737738913,0.8345698027609995
94,0.9055384615384605,0.90571540828351,0.9026385337889579,0.9029207350895949,0.9545529960842422,0.08526896344487742,0.8090259995614382
95,0.9092307692307682,0.9090260877920211,0.9086438521819044,0.9076584190496952,0.950270920771076,0.08270946197034659,0.8162469542192379
96,0.9132307692307683,0.9162393945004768,0.908023327545608,0.9104864249468956,0.9514875710222358,0.0845333374075665,0.8247383950297278
97,0.8875384615384607,0.8792882818469829,0.8957058404458195,0.885878489711071,0.9375315987159041,0.09985640933770674,0.7730565200433466
98,0.9043076923076916,0.9076260713296296,0.8962542707242117,0.9006191190615661,0.9426933974681597,0.090488260293534,0.8063531549446762
99,0.9078461538461536,0.9114221205993721,0.9019219776841009,0.9050321778578474,0.949627309763217,0.08881103235789763,0.8135432015242996
