,accuracy,precision,recall,f1,auc,brier,kappa
1929,0.954248366013072,0.9281045751633987,0.9793103448275862,0.9530201342281879,0.9850074962518741,0.04958136964197582,0.9084967320261438
1930,0.9117647058823529,0.9241379310344827,0.8933333333333333,0.9084745762711864,0.954102564102564,0.08398795264677308,0.8233483001924311
1931,0.9150326797385621,0.9240506329113924,0.9125,0.9182389937106918,0.9616438356164384,0.0759098940620153,0.8298109010011123
1932,0.9084967320261438,0.89937106918239,0.9225806451612903,0.910828025477707,0.9616107669301431,0.07538370542912018,0.8168996025131428
1933,0.9052287581699346,0.9276315789473685,0.8867924528301887,0.9067524115755626,0.9618149146451034,0.08289867614064723,0.8105060858424087
1934,0.9052287581699346,0.903448275862069,0.8972602739726028,0.9003436426116839,0.9543022260273972,0.07998615793135576,0.810002997473558
1935,0.8954248366013072,0.9338235294117647,0.8466666666666667,0.8881118881118881,0.9573504273504275,0.07875823749880098,0.7903930131004366
1936,0.9313725490196079,0.9135802469135802,0.9548387096774194,0.9337539432176656,0.9718649861140782,0.061812161293053815,0.8626394767218161
1937,0.9084967320261438,0.8930817610062893,0.9281045751633987,0.9102564102564102,0.9599940193942501,0.08259479431734412,0.8169934640522876
1938,0.9183006535947712,0.954248366013072,0.8902439024390244,0.9211356466876972,0.9605805565097905,0.07568927769486894,0.8366013071895425
1939,0.9150326797385621,0.8823529411764706,0.9440559440559441,0.9121621621621621,0.9725213436869878,0.06860590848470897,0.8300653594771241
1940,0.9248366013071896,0.9113924050632911,0.9411764705882353,0.9260450160771704,0.9687513349566407,0.06827350383257891,0.8496732026143791
1941,0.9248366013071896,0.8827586206896552,0.9552238805970149,0.9175627240143368,0.9654850746268657,0.06965430372960961,0.8486907167734445
1942,0.9477124183006536,0.9221556886227545,0.9808917197452229,0.9506172839506173,0.9714017013636558,0.05823673011263664,0.8951740675716182
1943,0.9117647058823529,0.918918918918919,0.9006622516556292,0.9096989966555183,0.9652851954710533,0.06692949011384665,0.8234539937604171
1944,0.934640522875817,0.9276315789473685,0.94,0.9337748344370861,0.9646367521367522,0.06760226366312669,0.8692642912073827
1945,0.9117647058823529,0.9097222222222222,0.903448275862069,0.9065743944636678,0.965817091454273,0.07109967928011887,0.8229849595063633
1946,0.9183006535947712,0.9251700680272109,0.9066666666666666,0.9158249158249158,0.9609829059829059,0.07132923004450913,0.8364755675259715
1947,0.9248366013071896,0.9379310344827586,0.9066666666666666,0.9220338983050848,0.9685897435897436,0.06628866634547033,0.849518922386145
1948,0.9379084967320261,0.9515151515151515,0.9345238095238095,0.942942942942943,0.9740769496204279,0.058703361844122295,0.8748547074777218
1949,0.9183006535947712,0.9191176470588235,0.8992805755395683,0.909090909090909,0.973764700814199,0.062389981863150284,0.83492296404989
1950,0.8758169934640523,0.8733333333333333,0.8733333333333333,0.8733333333333333,0.9466025641025642,0.10307133841386731,0.7515384615384615
1951,0.9084967320261438,0.9315068493150684,0.8831168831168831,0.9066666666666665,0.9659304511278196,0.07204359493938943,0.8170481721899556
1952,0.9052287581699346,0.896774193548387,0.9144736842105263,0.9055374592833876,0.9533065618591934,0.07959740018846631,0.8104737089402418
1953,0.8856209150326797,0.8831168831168831,0.8888888888888888,0.8859934853420196,0.9581357597505235,0.0814178369620598,0.7712418300653595
1954,0.8758169934640523,0.868421052631579,0.88,0.8741721854304636,0.956431623931624,0.08695325875961336,0.7516021532940271
1955,0.8627450980392157,0.8832116788321168,0.8231292517006803,0.8521126760563381,0.9425619304325504,0.09826331407531581,0.7243597992536353
1956,0.8725490196078431,0.8903225806451613,0.8625,0.8761904761904762,0.9487585616438357,0.0876637971741689,0.7449455011754649
1957,0.869281045751634,0.8364779874213837,0.9047619047619048,0.8692810457516341,0.9408933384674624,0.09955690582925635,0.7389635316698657
