,accuracy,precision,recall,f1,auc,brier,kappa
50,0.9083680555555554,0.9169696653967917,0.8991491753934985,0.9076970641857665,0.9529721414335222,0.0779714598704662,0.8164178298123816
51,0.9045138888888893,0.908000460970741,0.9015981247440397,0.9043745625845027,0.9526186293471254,0.08057258408008015,0.8087726715893502
52,0.9092013888888889,0.9129551521848219,0.9058452901042692,0.9091156487974336,0.953520056911092,0.07743496758723485,0.8180898438771252
53,0.9057291666666666,0.9107900474459116,0.9008846491591933,0.905466048570151,0.9535028463609981,0.0798811360741351,0.8111815837991189
54,0.9048611111111113,0.9070801475845498,0.9033958292340174,0.9049775533759435,0.9512722660864117,0.08021209452394927,0.8093673934036496
55,0.905763888888889,0.9105559636152362,0.9011438462583509,0.9055249826936413,0.9518942274732503,0.08023080868577961,0.8112473093262316
56,0.9108680555555553,0.9165418755192772,0.9051856951427782,0.9105492237423953,0.9551740521402801,0.07566078728988632,0.8214477772189609
57,0.9132986111111114,0.9219223827546085,0.904229785603119,0.9126930536240353,0.9562625480025062,0.07407182792827967,0.8262862456701622
58,0.9094791666666668,0.9143443001853612,0.904759772550457,0.9092185610096959,0.9544268329049861,0.07706941938323221,0.8186824733204758
59,0.907569444444445,0.912770844576238,0.9023241657383123,0.9072195491973446,0.9530538073418569,0.07870027771966016,0.8148514367159799
60,0.9058680555555553,0.9112142077416676,0.9005741665493124,0.9055402553451175,0.9537326981486752,0.07833175321128169,0.8114596699326857
61,0.9077083333333336,0.9145094583697224,0.900732125740576,0.9072730673334622,0.9530789999713997,0.07858924552696994,0.815071994361783
62,0.904583333333333,0.9107071507759129,0.8980864327742847,0.9040937695221537,0.9523326064033665,0.08023892891934484,0.8088456208279301
63,0.9095486111111108,0.9172059368118134,0.9013414679774268,0.9089165656985303,0.9537233766098702,0.07684352787270714,0.8187929967501445
64,0.9056944444444445,0.9113050063091082,0.8998279576683561,0.9052344948748895,0.9534032226085768,0.07882632391023922,0.8110676172012294
65,0.9066319444444443,0.912868606205957,0.9000252343698735,0.9061022046927945,0.9518433177163763,0.07902524175853587,0.8129621286795041
66,0.9081944444444442,0.9154671954669817,0.9005804231298055,0.9077188059506688,0.9551410360894442,0.07726903815759673,0.8161053521171755
67,0.9107291666666667,0.9166632456499402,0.9045599414951524,0.9102953728887756,0.9536559007057839,0.07713029801635969,0.8211985468797558
68,0.9064583333333333,0.9097606725535595,0.9037754022860078,0.9064243282962097,0.9526553433263095,0.0791623794206843,0.8125745823790755
69,0.9050694444444441,0.9122726700699553,0.8976918603599606,0.9045842921039774,0.9534672364387805,0.07957704878076637,0.809840676897239
70,0.9070833333333335,0.9111972560781691,0.9033479924056705,0.9069151521080527,0.952912281560129,0.07889281469219578,0.8138119463553198
71,0.9100347222222218,0.9172728637224543,0.9021951281849248,0.9093993091138418,0.9558089815348706,0.07590981925509203,0.8198006224510767
72,0.906840277777778,0.9122616267365352,0.9013311453220406,0.9064679433409846,0.9527992460209502,0.07860878915205072,0.8133892861073971
73,0.9042361111111112,0.9097924598287043,0.89829761751003,0.9037342244518887,0.9519022228505645,0.08027587367899681,0.8081764808141585
